7.948720 1.673333 0.002108
7.964554 1.676667 0.001794
7.980388 1.680000 0.001597
7.996222 1.683333 0.001348
8.012056 1.686667 0.001166
8.027890 1.690000 0.000954
8.043724 1.693333 0.000802
8.059558 1.696667 0.000695
8.075392 1.700000 0.000574
8.091227 1.703333 0.000455
8.107061 1.706667 0.000358
8.122895 1.710000 0.000276
8.138729 1.713333 0.000179
8.154563 1.716667 0.000125
8.170397 1.720000 0.000074
8.186231 1.723333 0.000042
8.202065 1.726667 0.000016
8.217899 1.730000 0.000003
8.233733 1.733333 0.000000
8.249568 1.736667 0.000000
8.265402 1.740000 0.000000
8.281236 1.743333 0.000000
8.297070 1.746667 0.000000
8.312904 1.750000 0.000000
8.328738 1.753333 0.000000
8.344572 1.756667 0.000000
8.360406 1.760000 0.000000
8.376240 1.763333 0.000000
8.392074 1.766667 0.000000
8.407909 1.770000 0.000000
8.423743 1.773333 0.000000
8.439577 1.776667 0.000000
8.455411 1.780000 0.000000
8.471245 1.783333 0.000000
8.487079 1.786667 0.000000
8.502913 1.790000 0.000000
8.518747 1.793333 0.000000
8.534581 1.796667 0.000000
8.550415 1.800000 0.000000
8.566250 1.803333 0.000000
8.582084 1.806667 0.000000
8.597918 1.810000 0.000000
8.613752 1.813333 0.000000
8.629586 1.816667 0.000000
8.645420 1.820000 0.000000
8.661254 1.823333 0.000000
8.677088 1.826667 0.000000
8.692922 1.830000 0.000000
8.708757 1.833333 0.000000
8.724591 1.836667 0.000000
8.740425 1.840000 0.000000
8.756259 1.843333 0.000000
8.772093 1.846667 0.000000
8.787927 1.850000 0.000000
8.803761 1.853333 0.000000
8.819595 1.856667 0.000000
8.835429 1.860000 0.000000
8.851263 1.863333 0.000000
8.867098 1.866667 0.000000
8.882932 1.870000 0.000000
8.898766 1.873333 0.000000
8.914600 1.876667 0.000000
8.930434 1.880000 0.000000
8.946268 1.883333 0.000000
8.962102 1.886667 0.000000
8.977936 1.890000 0.000000
8.993770 1.893333 0.000000
9.009604 1.896667 0.000000
9.025439 1.900000 0.000000
9.041273 1.903333 0.000000
9.057107 1.906667 0.000000
9.072941 1.910000 0.000000
9.088775 1.913333 0.000000
9.104609 1.916667 0.000000
9.120443 1.920000 0.000000
9.136277 1.923333 0.000000
9.152111 1.926667 0.000000
9.167946 1.930000 0.000000
9.183780 1.933333 0.000000
9.199614 1.936667 0.000000
9.215448 1.940000 0.000000
9.231282 1.943333 0.000000
9.247116 1.946667 0.000000
9.262950 1.950000 0.000000
9.278784 1.953333 0.000000
9.294618 1.956667 0.000000
9.310452 1.960000 0.000000
9.326287 1.963333 0.000000
9.342121 1.966667 0.000000
9.357955 1.970000 0.000000
9.373789 1.973333 0.000000
9.389623 1.976667 0.000000
9.405457 1.980000 0.000000
9.421291 1.983333 0.000000
9.437125 1.986667 0.000000
9.452959 1.990000 0.000000
9.468793 1.993333 0.000000
9.484628 1.996667 0.000000
