22.642000 1.045629 1.905776 2.022612 -894.959887
22.643000 1.051967 1.908063 2.013805 -902.107043
22.644000 1.037893 1.890231 2.021220 -899.856427
22.645000 1.014293 1.866363 2.040063 -905.618154
22.646000 1.004824 1.852806 2.043910 -914.965031
22.647000 0.998353 1.841368 2.044406 -918.912218
22.648000 1.018017 1.849223 2.016495 -921.700902
22.649000 0.983417 1.816373 2.047001 -914.537496
22.650000 0.997032 1.823493 2.028922 -928.049111
22.651000 1.015277 1.833407 2.005821 -923.026403
22.652000 1.029282 1.841431 1.989044 -916.281648
22.653000 1.028804 1.840043 1.988527 -911.112194
22.654000 1.011839 1.819475 1.998186 -911.374685
22.655000 1.029454 1.827965 1.975665 -918.239290
22.656000 1.061455 1.849625 1.942537 -911.760969
22.657000 1.074298 1.856562 1.928163 -899.695511
22.658000 1.038756 1.823100 1.955081 -894.974488
22.659000 1.035569 1.817689 1.955255 -908.876002
22.660000 1.004278 1.795198 1.987550 -910.215832
22.661000 1.022800 1.810565 1.970204 -922.074624
22.662000 1.055661 1.840962 1.943894 -914.913801
22.663000 1.051849 1.842640 1.951810 -902.036753
22.664000 1.052981 1.852030 1.958846 -903.223598
22.665000 1.023997 1.839323 1.996219 -902.326969
22.666000 1.043301 1.872891 1.995159 -912.894566
22.667000 1.029837 1.876335 2.021972 -904.531440
22.668000 1.028791 1.889948 2.037058 -908.942723
22.669000 1.036286 1.905642 2.038914 -908.590641
22.670000 1.034416 1.913004 2.049357 -905.172919
22.671000 1.028757 1.914968 2.061439 -905.437364
22.672000 1.048683 1.937635 2.047683 -907.274981
22.673000 1.051498 1.948965 2.053513 -899.288193
22.674000 1.058630 1.965278 2.056435 -897.740267
22.675000 1.052127 1.969174 2.071613 -894.504910
22.676000 1.060611 1.981823 2.068567 -896.615268
22.677000 1.037738 1.967936 2.096370 -893.143624
22.678000 1.010450 1.949417 2.129256 -901.770610
22.679000 1.003908 1.954649 2.147039 -912.130441
22.680000 1.025675 1.981633 2.132029 -914.136714
22.681000 1.037620 2.002229 2.129637 -905.320834
22.682000 1.064081 2.032867 2.110445 -900.229046
22.683000 1.102800 2.073302 2.080034 -889.644326
22.684000 1.089169 2.072324 2.102666 -874.396270
22.685000 1.074511 2.073448 2.129666 -879.202200
22.686000 1.091547 2.098383 2.122393 -884.290873
22.687000 1.087133 2.100825 2.132446 -877.261664
22.688000 1.093755 2.117407 2.135907 -878.720502
22.689000 1.074755 2.107622 2.161025 -875.742809
22.690000 1.089056 2.117576 2.144415 -882.880885
22.691000 1.130008 2.142199 2.095738 -877.551584
22.692000 1.164913 2.161442 2.055454 -862.334287
22.693000 1.157156 2.144182 2.052976 -849.448595
22.694000 1.145862 2.121888 2.051783 -853.012810
22.695000 1.129558 2.100354 2.059448 -858.032777
22.696000 1.135522 2.097823 2.047452 -864.726332
22.697000 1.152951 2.104121 2.024988 -862.790230
22.698000 1.125806 2.074305 2.042507 -856.453259
22.699000 1.153736 2.093813 2.014811 -867.266317
22.700000 1.146908 2.089690 2.022021 -856.637338
22.701000 1.111253 2.059621 2.053423 -859.115316
22.702000 1.104066 2.053663 2.060091 -872.789205
22.703000 1.106502 2.049025 2.051804 -875.475645
22.704000 1.088229 2.026711 2.062393 -874.781349
22.705000 1.081381 2.019004 2.067061 -882.079162
22.706000 1.074230 2.010627 2.071691 -884.741208
22.707000 1.054529 1.993453 2.090372 -887.546029
22.708000 1.038225 1.974149 2.101465 -895.120660
22.709000 0.995017 1.928368 2.138025 -901.620763
22.710000 1.011780 1.931311 2.108825 -918.711522
22.711000 1.014240 1.921683 2.094703 -912.747334
22.712000 1.023175 1.920373 2.076876 -912.351693
22.713000 1.024848 1.908549 2.062275 -909.314219
22.714000 1.028180 1.897411 2.045407 -909.316762
22.715000 1.023131 1.878999 2.036518 -908.695072
22.716000 1.018551 1.871198 2.037117 -911.313945
22.717000 1.021035 1.867737 2.029258 -913.207989
22.718000 1.041905 1.875332 1.999907 -912.486399
22.719000 1.044276 1.869199 1.989947 -904.852796
22.720000 1.000905 1.826523 2.024872 -904.283078
22.721000 1.009231 1.826366 2.009661 -921.300437
22.722000 1.032719 1.842395 1.984024 -918.379050
22.723000 1.041396 1.846299 1.972907 -909.416876
22.724000 1.038062 1.845652 1.977979 -906.155522
22.725000 1.045273 1.856872 1.976447 -907.246459
22.726000 1.059021 1.874886 1.970395 -904.111097
22.727000 1.088548 1.902809 1.948025 -898.426339
22.728000 1.086112 1.898085 1.947596 -886.852654
22.729000 1.077579 1.886188 1.950394 -887.899248
22.730000 1.081791 1.885607 1.943042 -891.377442
22.731000 1.082302 1.880893 1.937864 -889.896827
22.732000 1.089023 1.876039 1.922680 -889.868356
22.733000 1.071213 1.860298 1.936628 -887.710879
22.734000 1.078344 1.864505 1.929045 -894.534592
22.735000 1.085095 1.869721 1.923093 -891.784897
22.736000 1.078615 1.865401 1.929442 -889.132671
22.737000 1.086514 1.872522 1.923421 -891.508079
22.738000 1.108023 1.891989 1.907536 -888.384249
22.739000 1.108841 1.893878 1.907980 -879.973306
22.740000 1.103500 1.885910 1.909025 -879.571669
22.741000 1.094346 1.873361 1.911855 -881.763122
22.742000 1.102438 1.874096 1.899955 -885.502822
22.743000 1.082417 1.848897 1.908119 -882.645442
22.744000 1.079847 1.836271 1.900492 -890.771531
22.745000 1.086753 1.835115 1.888622 -892.250226
22.746000 1.083402 1.822210 1.881934 -889.932871
22.747000 1.056902 1.788442 1.892156 -891.751232
22.748000 1.070732 1.790018 1.871770 -902.586481
22.749000 1.105973 1.807657 1.834449 -897.799358
22.750000 1.103600 1.797501 1.828761 -884.851451
22.751000 1.113518 1.793422 1.810591 -886.236074
22.752000 1.139992 1.803255 1.781814 -883.048920
22.753000 1.169353 1.812458 1.749967 -873.442787
22.754000 1.181937 1.809372 1.730853 -862.884556
22.755000 1.156596 1.777665 1.736980 -858.701701
22.756000 1.129315 1.747320 1.747239 -869.005780
22.757000 1.144590 1.752482 1.731100 -879.963986
22.758000 1.126301 1.734628 1.740111 -874.495975
22.759000 1.136626 1.738824 1.729812 -881.769087
22.760000 1.144038 1.741556 1.722288 -878.085982
22.761000 1.127131 1.723007 1.728667 -875.496916
22.762000 1.124254 1.720749 1.730569 -882.308397
22.763000 1.137300 1.732471 1.723320 -883.475481
22.764000 1.130688 1.733326 1.732983 -878.442891
22.765000 1.098119 1.713934 1.760791 -880.720129
22.766000 1.074907 1.702324 1.783695 -892.925324
22.767000 1.069918 1.705117 1.793689 -901.501170
22.768000 1.064423 1.709544 1.806076 -903.089594
22.769000 1.051040 1.710938 1.827852 -904.751021
22.770000 1.062485 1.738545 1.836301 -909.299631
22.771000 1.058698 1.753830 1.856592 -904.061792
22.772000 1.050543 1.762274 1.877488 -904.661557
22.773000 1.040236 1.771294 1.902781 -907.085887
22.774000 1.033352 1.778644 1.921238 -910.258378
22.775000 1.038240 1.791336 1.925359 -912.347706
22.776000 1.080737 1.835157 1.898061 -910.116770
22.777000 1.070902 1.835354 1.913840 -893.372171
22.778000 1.072845 1.840150 1.915207 -896.797626
22.779000 1.087337 1.853786 1.904887 -895.934841
22.780000 1.092977 1.860130 1.901893 -890.295115
22.781000 1.073292 1.847489 1.921329 -888.069654
22.782000 1.048646 1.831287 1.946336 -895.500331
22.783000 1.056306 1.838601 1.940596 -904.750662
22.784000 1.057488 1.840847 1.940774 -901.704655
22.785000 1.077285 1.864891 1.931103 -901.099497
22.786000 1.071572 1.869863 1.944971 -893.041028
22.787000 1.077838 1.883288 1.947284 -894.728482
22.788000 1.043439 1.864052 1.986451 -891.858080
22.789000 1.038735 1.868401 1.998727 -904.613221
22.790000 1.038392 1.877087 2.007685 -906.019047
22.791000 1.027849 1.877997 2.027113 -905.704096
22.792000 1.024320 1.885968 2.041191 -909.276512
22.793000 1.010328 1.883826 2.064568 -910.106123
22.794000 1.044410 1.921237 2.039542 -915.055707
22.795000 1.063194 1.948516 2.032700 -901.486324
22.796000 1.069632 1.963829 2.035985 -893.725730
22.797000 1.084087 1.980490 2.026873 -890.776292
22.798000 1.086264 1.985148 2.027501 -885.014714
22.799000 1.094361 1.990317 2.018703 -884.070750
22.800000 1.072557 1.966052 2.033052 -881.065250
22.801000 1.086265 1.971857 2.015263 -889.829451
22.802000 1.111663 1.983100 1.983904 -884.882495
22.803000 1.126578 1.980367 1.957860 -875.616405
22.804000 1.120418 1.955454 1.945289 -870.660055
22.805000 1.115131 1.931421 1.932013 -874.038605
22.806000 1.125560 1.917353 1.903465 -877.054667
22.807000 1.144727 1.913059 1.871192 -874.155029
22.808000 1.134788 1.880359 1.857014 -867.789004
22.809000 1.115381 1.842508 1.851909 -872.848499
22.810000 1.127520 1.833859 1.826454 -881.423375
22.811000 1.138264 1.824548 1.802922 -877.704365
22.812000 1.159593 1.822212 1.771424 -874.483227
22.813000 1.184290 1.824443 1.740537 -867.295762
22.814000 1.176894 1.809389 1.737428 -858.716195
22.815000 1.152629 1.779579 1.743931 -862.041441
22.816000 1.148260 1.769416 1.740954 -871.915423
22.817000 1.143952 1.763445 1.741538 -873.923936
22.818000 1.155593 1.776046 1.736912 -875.727366
22.819000 1.170925 1.793163 1.731407 -871.115505
22.820000 1.181465 1.811910 1.733613 -865.023129
22.821000 1.194482 1.831910 1.733644 -860.455963
22.822000 1.189134 1.840154 1.747474 -854.966014
22.823000 1.183879 1.847711 1.760726 -856.357578
22.824000 1.193336 1.869848 1.766908 -857.746455
22.825000 1.182303 1.865345 1.777721 -853.375754
22.826000 1.171822 1.855910 1.783781 -857.366522
22.827000 1.150583 1.837937 1.797396 -861.383591
22.828000 1.130831 1.815262 1.805246 -869.506101
22.829000 1.110502 1.794359 1.815809 -877.363411
22.830000 1.090037 1.772326 1.825932 -885.359132
22.831000 1.095347 1.773062 1.818721 -893.454596
22.832000 1.099139 1.775869 1.815691 -891.514424
22.833000 1.117146 1.785663 1.798415 -889.989637
22.834000 1.137721 1.794762 1.777506 -883.214472
22.835000 1.141208 1.786927 1.765821 -875.598692
22.836000 1.132288 1.765940 1.759621 -874.696962
22.837000 1.070300 1.699573 1.787940 -878.668628
22.838000 1.083565 1.695195 1.764460 -903.170128
22.839000 1.093515 1.691798 1.747119 -898.718845
22.840000 1.094544 1.685325 1.739750 -895.403592
22.841000 1.058817 1.648189 1.756633 -895.327994
22.842000 1.064044 1.641637 1.742828 -909.455667
22.843000 1.054757 1.624785 1.740436 -907.949256
22.844000 1.066576 1.626146 1.724641 -911.960912
22.845000 1.061092 1.610166 1.717462 -907.824223
22.846000 1.052588 1.588068 1.708727 -910.524686
22.847000 1.057648 1.572093 1.686404 -914.540427
22.848000 1.071950 1.566705 1.661547 -913.563376
22.849000 1.079104 1.554122 1.640198 -908.904398
22.850000 1.070968 1.534585 1.632895 -907.074700
22.851000 1.037413 1.494927 1.641015 -910.886227
22.852000 1.038477 1.489975 1.634769 -924.405528
22.853000 1.023640 1.474562 1.640508 -924.268010
22.854000 1.004415 1.452505 1.646120 -930.102556
22.855000 1.040022 1.475375 1.618599 -937.744073
22.856000 1.009117 1.447711 1.634631 -924.299613
22.857000 1.043059 1.470131 1.609442 -936.241071
22.858000 1.089492 1.509555 1.585559 -923.359830
22.859000 1.065989 1.491982 1.599622 -905.346296
22.860000 1.071138 1.492993 1.593838 -914.245946
22.861000 1.071018 1.491133 1.592258 -912.361329
22.862000 1.056784 1.479821 1.600305 -912.437258
22.863000 1.067040 1.478950 1.586030 -917.846886
22.864000 1.071145 1.476261 1.578208 -914.313124
22.865000 1.069845 1.480785 1.584112 -912.966121
22.866000 1.082417 1.492099 1.578489 -913.108483
22.867000 1.092488 1.501890 1.574743 -908.133173
22.868000 1.096375 1.505391 1.573062 -904.108755
22.869000 1.080577 1.494750 1.583288 -902.502254
22.870000 1.047808 1.466330 1.599426 -908.374907
22.871000 1.046453 1.461898 1.597003 -920.994717
22.872000 1.069391 1.477047 1.581204 -921.644854
22.873000 1.054891 1.465873 1.589596 -912.967997
22.874000 1.059597 1.466794 1.584294 -918.461935
22.875000 1.052056 1.456331 1.584271 -916.735018
22.876000 1.046707 1.450669 1.585937 -919.765905
22.877000 1.045822 1.448721 1.585246 -921.849879
22.878000 1.059152 1.457236 1.575852 -922.232198
22.879000 1.054949 1.446544 1.571198 -917.230391
22.880000 1.104684 1.479895 1.539655 -919.224896
22.881000 1.139490 1.505740 1.521416 -900.443924
22.882000 1.127886 1.492618 1.523377 -887.187118
22.883000 1.146934 1.508532 1.515274 -891.843295
22.884000 1.149813 1.510761 1.513919 -884.485823
22.885000 1.145273 1.504035 1.513255 -883.405850
22.886000 1.170228 1.523949 1.502266 -885.325882
22.887000 1.175597 1.526759 1.498709 -875.772265
22.888000 1.200430 1.547179 1.488853 -873.788179
22.889000 1.202800 1.550463 1.489044 -864.256826
22.890000 1.204645 1.549404 1.486191 -863.352437
22.891000 1.190970 1.535553 1.489330 -862.863361
22.892000 1.185798 1.526021 1.486915 -868.307068
22.893000 1.155837 1.496673 1.494883 -870.593933
22.894000 1.141784 1.481346 1.497396 -882.401618
22.895000 1.140991 1.481971 1.498846 -888.034260
22.896000 1.127116 1.474026 1.507786 -888.315827
22.897000 1.097720 1.451589 1.522367 -893.516375
22.898000 1.068046 1.436361 1.544849 -904.748919
22.899000 1.070390 1.444663 1.549660 -915.669400
22.900000 1.038479 1.427547 1.574651 -914.446058
22.901000 1.044006 1.438680 1.578039 -926.297387
22.902000 1.010323 1.415269 1.600808 -923.871930
22.903000 1.021143 1.426901 1.597357 -936.684383
22.904000 1.003580 1.417117 1.612062 -932.379445
22.905000 0.983238 1.402378 1.626285 -938.906135
22.906000 0.978637 1.406006 1.636698 -946.652721
22.907000 0.966601 1.405705 1.654276 -948.091064
22.908000 0.945038 1.395461 1.676618 -952.281065
22.909000 0.979337 1.423632 1.653669 -960.254286
22.910000 0.963561 1.412458 1.665873 -947.092327
22.911000 0.996203 1.433800 1.639264 -953.127486
22.912000 0.998086 1.428947 1.631687 -940.871649
22.913000 0.985237 1.414186 1.635375 -940.483085
22.914000 1.008727 1.429677 1.617308 -945.665922
22.915000 1.017140 1.438281 1.614044 -936.822340
22.916000 1.044543 1.464208 1.601769 -933.525166
22.917000 1.072453 1.498993 1.597723 -922.831300
22.918000 1.080533 1.517770 1.604649 -911.533404
22.919000 1.087415 1.534779 1.611401 -907.850558
22.920000 1.089879 1.549302 1.621537 -904.643662
22.921000 1.082220 1.559646 1.641154 -903.110171
22.922000 1.105153 1.592957 1.641391 -905.280475
22.923000 1.101081 1.600256 1.653350 -895.749240
22.924000 1.102375 1.611561 1.661899 -896.814234
22.925000 1.097365 1.617287 1.673791 -895.837475
22.926000 1.083944 1.614746 1.689696 -897.301146
22.927000 1.087691 1.626559 1.695424 -902.070205
22.928000 1.073636 1.627659 1.716025 -900.187277
22.929000 1.067120 1.630188 1.727651 -904.980267
22.930000 1.055311 1.630093 1.744657 -907.168968
22.931000 1.049213 1.627235 1.750910 -911.299272
22.932000 1.064222 1.642324 1.743216 -913.596608
22.933000 1.031016 1.625332 1.776437 -907.721988
22.934000 1.052710 1.660057 1.776936 -920.033167
22.935000 1.071674 1.689932 1.776909 -910.905715
22.936000 1.076616 1.709046 1.787424 -902.936531
22.937000 1.075988 1.718457 1.797096 -900.322093
22.938000 1.087129 1.736281 1.797125 -900.077231
22.939000 1.115886 1.765087 1.781781 -895.325402
22.940000 1.121873 1.771360 1.778931 -883.944958
22.941000 1.121198 1.769013 1.777788 -881.531931
22.942000 1.102450 1.746477 1.784179 -881.826308
22.943000 1.124058 1.757226 1.763288 -889.352678
22.944000 1.136927 1.760965 1.748881 -881.339482
22.945000 1.130397 1.749486 1.747673 -876.725469
22.946000 1.133844 1.745713 1.739642 -879.571108
22.947000 1.102202 1.715643 1.756560 -878.611334
22.948000 1.111328 1.715414 1.743571 -891.083826
22.949000 1.138285 1.732103 1.721679 -888.031174
22.950000 1.147825 1.736252 1.712646 -877.998502
22.951000 1.180962 1.761498 1.691579 -874.608872
22.952000 1.192026 1.764486 1.680241 -862.047211
22.953000 1.166004 1.739790 1.692096 -858.204358
22.954000 1.169064 1.740635 1.688914 -868.444695
22.955000 1.172368 1.743444 1.687113 -867.423939
22.956000 1.161134 1.738074 1.696877 -866.275342
22.957000 1.144163 1.725413 1.708013 -870.551396
22.958000 1.129840 1.714064 1.717086 -877.141665
22.959000 1.154131 1.733274 1.701800 -882.758203
22.960000 1.144775 1.728436 1.709848 -873.560708
22.961000 1.141073 1.729755 1.715902 -877.129231
22.962000 1.135413 1.733054 1.726364 -878.482476
22.963000 1.120083 1.730725 1.745175 -880.434354
22.964000 1.114659 1.735920 1.757355 -885.980994
22.965000 1.115439 1.745766 1.765093 -887.728806
22.966000 1.078713 1.723910 1.798117 -887.136827
22.967000 1.062167 1.719633 1.818986 -901.034849
22.968000 1.049773 1.719404 1.837882 -907.074348
22.969000 1.047473 1.728662 1.850316 -911.499180
22.970000 1.023848 1.720974 1.880889 -911.987889
22.971000 1.030059 1.739903 1.889129 -920.647445
22.972000 1.052239 1.770897 1.882979 -917.683178
22.973000 1.058988 1.788128 1.888526 -908.575212
22.974000 1.102416 1.828776 1.858881 -905.481476
22.975000 1.118272 1.842113 1.847285 -888.639659
22.976000 1.116399 1.844658 1.852329 -882.656703
22.977000 1.094551 1.834177 1.875734 -883.332976
22.978000 1.059276 1.814160 1.912642 -891.511997
22.979000 1.080243 1.841303 1.904527 -904.783428
22.980000 1.076215 1.848716 1.917795 -896.353560
22.981000 1.093700 1.875679 1.914985 -897.498664
22.982000 1.082350 1.879723 1.936705 -890.223933
22.983000 1.096460 1.911051 1.942927 -894.037823
22.984000 1.107123 1.940919 1.953120 -887.783323
22.985000 1.078885 1.944084 2.001939 -882.778840
22.986000 1.081962 1.974204 2.024652 -892.505804
22.987000 1.078446 1.997475 2.052180 -890.083779
22.988000 1.048559 1.996817 2.104343 -890.275759
22.989000 1.071118 2.039792 2.104357 -900.744852
22.990000 1.080285 2.070418 2.116547 -890.979519
22.991000 1.082152 2.093147 2.134244 -886.398513
22.992000 1.072627 2.107426 2.164734 -884.704000
22.993000 1.076804 2.134071 2.181857 -887.385495
22.994000 1.055614 2.143369 2.230448 -884.728463
22.995000 1.048725 2.159213 2.258893 -891.711179
22.996000 1.047355 2.183909 2.285166 -893.435677
22.997000 1.049975 2.208651 2.303528 -892.859993
22.998000 1.054482 2.236337 2.320792 -890.894362
22.999000 1.044777 2.247509 2.351187 -888.172682
23.000000 1.059210 2.278936 2.351542 -891.159711
23.001000 1.050699 2.294731 2.384005 -884.804564
23.002000 1.050112 2.314276 2.403838 -887.155202
23.003000 1.073234 2.352874 2.392323 -886.591699
23.004000 1.087110 2.386649 2.395407 -876.884454
23.005000 1.089614 2.410339 2.412104 -870.581038
23.006000 1.075020 2.418605 2.449824 -868.725006
23.007000 1.090957 2.449695 2.445456 -873.496458
23.008000 1.087175 2.464314 2.466714 -866.636012
23.009000 1.093602 2.484468 2.471822 -867.358137
23.010000 1.091602 2.492854 2.483666 -864.266674
23.011000 1.069504 2.488290 2.526583 -864.684900
23.012000 1.068140 2.497962 2.538610 -872.663621
23.013000 1.057605 2.498553 2.562462 -872.777273
23.014000 1.059722 2.506782 2.565509 -876.486504
23.015000 1.054852 2.506362 2.576032 -875.457895
23.016000 1.033240 2.492443 2.612259 -877.238826
23.017000 1.059920 2.504508 2.562922 -885.413759
23.018000 1.053205 2.495142 2.569094 -875.689786
23.019000 1.063487 2.497318 2.548237 -878.550535
23.020000 1.057237 2.482960 2.548538 -874.990861
23.021000 1.034383 2.456125 2.574483 -877.977840
23.022000 1.028634 2.440901 2.572955 -887.297083
23.023000 1.046424 2.446624 2.538081 -890.146597
23.024000 1.057797 2.453956 2.519875 -883.837694
23.025000 1.069476 2.457327 2.497693 -879.645645
23.026000 1.058568 2.449055 2.513554 -875.543642
23.027000 1.049937 2.442802 2.526617 -879.808947
23.028000 1.063274 2.450745 2.504903 -883.168026
23.029000 1.070421 2.454632 2.493146 -878.261131
23.030000 1.066578 2.449187 2.496304 -875.678099
23.031000 1.053411 2.431546 2.508260 -877.373106
23.032000 1.069006 2.429286 2.472472 -882.851352
23.033000 1.079485 2.420798 2.442548 -877.684217
23.034000 1.060517 2.390382 2.453979 -874.570047
23.035000 1.085101 2.397450 2.409424 -882.660801
23.036000 1.093548 2.390563 2.386061 -873.878751
23.037000 1.093362 2.381315 2.377974 -871.354814
23.038000 1.096225 2.375709 2.367173 -871.955083
23.039000 1.095118 2.367622 2.361979 -871.356079
23.040000 1.085758 2.358421 2.372143 -872.236619
23.041000 1.072168 2.341078 2.383500 -875.992483
23.042000 1.086571 2.346889 2.359904 -881.584867
23.043000 1.079264 2.333325 2.361958 -876.390769
23.044000 1.064204 2.312464 2.372953 -879.663095
23.045000 1.042140 2.289844 2.397252 -885.998133
23.046000 1.028414 2.273552 2.410735 -894.824639
23.047000 1.029733 2.267499 2.402026 -900.510931
23.048000 1.019670 2.251963 2.408522 -900.527066
23.049000 1.045243 2.268689 2.370490 -904.912077
23.050000 1.035792 2.257761 2.379744 -895.397624
23.051000 1.048035 2.263988 2.360222 -899.317893
23.052000 1.080171 2.287919 2.318108 -894.892219
23.053000 1.101549 2.306683 2.294034 -882.734171
23.054000 1.125674 2.328321 2.268380 -874.542655
23.055000 1.123332 2.326678 2.271229 -865.294324
23.056000 1.115427 2.317839 2.277983 -866.320335
23.057000 1.098650 2.300471 2.293908 -869.632409
23.058000 1.097292 2.297372 2.293674 -876.344054
23.059000 1.095520 2.292720 2.292815 -877.024591
23.060000 1.087569 2.282700 2.298902 -877.920737
23.061000 1.091939 2.282684 2.290487 -881.255626
23.062000 1.100989 2.290413 2.280323 -879.856119
23.063000 1.115067 2.307519 2.269399 -876.436456
23.064000 1.088233 2.292442 2.306573 -870.789036
23.065000 1.094542 2.307549 2.308232 -880.839558
23.066000 1.105857 2.332922 2.309606 -877.947519
23.067000 1.083423 2.333189 2.353534 -872.839196
23.068000 1.074848 2.345955 2.382593 -880.594381
23.069000 1.069216 2.360090 2.407308 -882.974055
23.070000 1.076122 2.380791 2.412379 -884.261620
23.071000 1.127298 2.432246 2.357589 -880.888327
23.072000 1.119565 2.437670 2.377338 -860.712903
23.073000 1.107582 2.433430 2.397064 -863.079325
23.074000 1.144992 2.466514 2.354175 -867.445174
23.075000 1.148712 2.472206 2.352155 -852.942004
23.076000 1.159734 2.479485 2.337977 -851.380229
23.077000 1.147856 2.469101 2.351055 -847.205062
23.078000 1.148800 2.468844 2.349063 -851.806796
23.079000 1.154900 2.472340 2.340739 -851.514045
23.080000 1.161305 2.476624 2.332621 -849.289036
23.081000 1.127935 2.452961 2.374736 -846.935610
23.082000 1.124850 2.454499 2.382068 -859.660726
23.083000 1.137517 2.468524 2.370098 -860.723903
23.084000 1.120600 2.464144 2.398951 -855.719062
23.085000 1.100349 2.461649 2.437152 -861.821814
23.086000 1.084723 2.456703 2.464822 -868.960391
23.087000 1.082355 2.461848 2.474528 -874.585012
23.088000 1.083066 2.469189 2.479813 -875.127794
23.089000 1.072332 2.466887 2.500489 -874.515387
23.090000 1.100508 2.491800 2.464227 -878.321935
23.091000 1.100391 2.484215 2.457575 -867.392599
23.092000 1.120585 2.493476 2.425155 -867.818027
23.093000 1.121887 2.493186 2.422315 -860.396805
23.094000 1.101302 2.474150 2.446568 -860.008146
23.095000 1.111686 2.478645 2.429627 -868.046689
23.096000 1.119123 2.481192 2.417087 -864.269967
23.097000 1.118884 2.479466 2.416017 -861.621408
23.098000 1.131942 2.489022 2.398896 -861.835658
23.099000 1.121451 2.481909 2.413124 -856.867836
23.100000 1.105091 2.472539 2.437407 -860.825869
23.101000 1.124709 2.494500 2.417908 -866.921929
23.102000 1.156794 2.531603 2.388464 -859.085457
23.103000 1.160890 2.550383 2.396920 -846.224890
23.104000 1.170865 2.573333 2.397806 -843.932629
23.105000 1.168511 2.586737 2.413703 -839.364410
23.106000 1.166260 2.596391 2.426254 -839.498679
23.107000 1.156512 2.598235 2.446614 -839.768541
23.108000 1.176818 2.626008 2.431448 -843.031225
23.109000 1.185589 2.642440 2.428800 -834.665657
23.110000 1.152535 2.627297 2.479581 -830.772381
23.111000 1.149559 2.641174 2.497554 -842.786534
23.112000 1.158284 2.667133 2.502659 -842.976942
23.113000 1.134470 2.666842 2.550738 -838.527751
23.114000 1.132000 2.679504 2.567053 -846.608954
23.115000 1.130238 2.697609 2.586762 -846.675902
23.116000 1.120711 2.713665 2.621378 -846.229910
23.117000 1.117302 2.728529 2.642071 -848.571883
23.118000 1.142708 2.768591 2.622835 -848.854912
23.119000 1.166766 2.800019 2.599811 -837.976108
23.120000 1.158847 2.809229 2.624159 -827.996467
23.121000 1.154727 2.820568 2.642628 -830.147861
23.122000 1.145002 2.820086 2.662952 -830.888111
23.123000 1.154948 2.834552 2.654268 -834.161895
23.124000 1.131316 2.821817 2.694279 -829.920426
23.125000 1.110480 2.809868 2.730319 -838.610368
23.126000 1.108716 2.812265 2.736506 -846.302266
23.127000 1.088493 2.802723 2.774867 -846.776392
23.128000 1.093905 2.809264 2.768105 -854.215847
23.129000 1.090505 2.815986 2.782278 -852.019522
23.130000 1.099427 2.826170 2.770584 -852.835558
23.131000 1.108974 2.839307 2.760300 -849.214407
23.132000 1.131046 2.854368 2.723652 -845.245015
23.133000 1.135412 2.849975 2.710079 -836.870663
23.134000 1.137895 2.841449 2.697109 -835.548501
23.135000 1.114324 2.817695 2.728614 -835.087789
23.136000 1.122946 2.814769 2.706593 -844.340967
23.137000 1.148024 2.823812 2.659716 -841.487909
23.138000 1.128173 2.797865 2.679996 -832.370057
23.139000 1.130432 2.788278 2.666560 -840.458810
23.140000 1.113888 2.758678 2.676620 -840.159725
23.141000 1.109141 2.738510 2.669037 -847.294870
23.142000 1.107479 2.723061 2.658793 -849.899981
23.143000 1.111108 2.709266 2.638347 -851.225401
23.144000 1.115209 2.698804 2.619998 -850.650488
23.145000 1.085612 2.662064 2.652132 -849.773234
23.146000 1.070771 2.635143 2.660977 -861.822109
23.147000 1.084309 2.630256 2.625745 -868.305613
23.148000 1.082316 2.611088 2.612500 -863.935501
23.149000 1.080525 2.586898 2.594112 -865.663202
23.150000 1.066112 2.553259 2.594926 -867.580474
23.151000 1.027318 2.506965 2.640301 -874.356015
23.152000 1.042733 2.509730 2.606878 -890.129487
23.153000 1.052597 2.507136 2.581857 -884.780345
23.154000 1.040923 2.487479 2.589686 -881.619009
23.155000 1.032335 2.469268 2.591926 -886.732826
23.156000 1.038890 2.465073 2.572796 -890.730964
23.157000 1.021632 2.444031 2.592282 -888.784337
23.158000 1.026484 2.439685 2.576739 -895.870734
23.159000 1.027612 2.432410 2.567051 -894.499349
23.160000 1.026531 2.423751 2.561109 -894.564360
23.161000 1.014998 2.399375 2.563921 -895.458702
23.162000 1.042374 2.404035 2.506307 -900.741342
23.163000 1.066688 2.407041 2.456555 -891.206960
23.164000 1.075440 2.394382 2.426421 -882.802013
23.165000 1.092850 2.387385 2.384550 -880.522652
23.166000 1.100483 2.369743 2.353366 -874.987274
23.167000 1.102613 2.342548 2.324542 -873.323573
23.168000 1.098426 2.308394 2.301547 -874.030880
23.169000 1.105546 2.274779 2.257607 -877.249349
23.170000 1.094970 2.233904 2.240151 -876.494334
23.171000 1.106124 2.221428 2.208299 -882.149218
23.172000 1.096696 2.197314 2.203576 -878.890660
23.173000 1.103285 2.187231 2.182472 -883.300274
23.174000 1.082030 2.153725 2.190448 -881.453543
23.175000 1.094597 2.147812 2.162194 -890.356565
23.176000 1.127792 2.158063 2.113529 -886.261033
23.177000 1.105100 2.126119 2.123916 -874.238181
23.178000 1.077681 2.088012 2.137504 -883.512275
23.179000 1.070080 2.070260 2.134677 -894.709570
