7.00000E+00 8.34243E-04 0.00000E+00 3.47980E-07
7.02500E+00 8.13387E-04 0.00000E+00 3.30799E-07
7.05000E+00 7.93052E-04 0.00000E+00 3.14466E-07
7.07500E+00 7.73226E-04 0.00000E+00 2.98939E-07
7.10000E+00 7.53895E-04 0.00000E+00 2.84179E-07
7.12500E+00 7.35048E-04 0.00000E+00 2.70147E-07
7.15000E+00 7.16671E-04 0.00000E+00 2.56809E-07
7.17500E+00 6.98755E-04 0.00000E+00 2.44129E-07
7.20000E+00 6.81286E-04 0.00000E+00 2.32075E-07
7.22500E+00 6.64254E-04 0.00000E+00 2.20616E-07
7.25000E+00 6.47647E-04 0.00000E+00 2.09724E-07
7.27500E+00 6.31456E-04 0.00000E+00 1.99368E-07
7.30000E+00 6.15670E-04 0.00000E+00 1.89525E-07
7.32500E+00 6.00278E-04 0.00000E+00 1.80167E-07
7.35000E+00 5.85271E-04 0.00000E+00 1.71271E-07
7.37500E+00 5.70639E-04 0.00000E+00 1.62815E-07
7.40000E+00 5.56373E-04 0.00000E+00 1.54776E-07
7.42500E+00 5.42464E-04 0.00000E+00 1.47134E-07
7.45000E+00 5.28902E-04 0.00000E+00 1.39869E-07
7.47500E+00 5.15680E-04 0.00000E+00 1.32963E-07
7.50000E+00 5.02788E-04 0.00000E+00 1.26398E-07
7.52500E+00 4.90218E-04 0.00000E+00 1.20157E-07
7.55000E+00 4.77963E-04 0.00000E+00 1.14224E-07
7.57500E+00 4.66014E-04 0.00000E+00 1.08584E-07
7.60000E+00 4.54363E-04 0.00000E+00 1.03223E-07
7.62500E+00 4.43004E-04 0.00000E+00 9.81263E-08
7.65000E+00 4.31929E-04 0.00000E+00 9.32813E-08
7.67500E+00 4.21131E-04 0.00000E+00 8.86756E-08
7.70000E+00 4.10603E-04 0.00000E+00 8.42972E-08
7.72500E+00 4.00337E-04 0.00000E+00 8.01350E-08
7.75000E+00 3.90329E-04 0.00000E+00 7.61784E-08
7.77500E+00 3.80571E-04 0.00000E+00 7.24171E-08
7.80000E+00 3.71057E-04 0.00000E+00 6.88415E-08
7.82500E+00 3.61780E-04 0.00000E+00 6.54424E-08
7.85000E+00 3.52736E-04 0.00000E+00 6.22112E-08
7.87500E+00 3.43917E-04 0.00000E+00 5.91395E-08
7.90000E+00 3.35319E-04 0.00000E+00 5.62195E-08
7.92500E+00 3.26936E-04 0.00000E+00 5.34437E-08
7.95000E+00 3.18763E-04 0.00000E+00 5.08049E-08
7.97500E+00 3.10794E-04 0.00000E+00 4.82964E-08
8.00000E+00 3.03024E-04 0.00000E+00 4.59118E-08
8.02500E+00 2.95448E-04 0.00000E+00 4.36449E-08
8.05000E+00 2.88062E-04 0.00000E+00 4.14899E-08
8.07500E+00 2.80861E-04 0.00000E+00 3.94413E-08
8.10000E+00 2.73839E-04 0.00000E+00 3.74939E-08
8.12500E+00 2.66993E-04 0.00000E+00 3.56427E-08
8.15000E+00 2.60318E-04 0.00000E+00 3.38828E-08
8.17500E+00 2.53810E-04 0.00000E+00 3.22098E-08
8.20000E+00 2.47465E-04 0.00000E+00 3.06195E-08
8.22500E+00 2.41278E-04 0.00000E+00 2.91076E-08
8.25000E+00 2.35247E-04 0.00000E+00 2.76705E-08
8.27500E+00 2.29365E-04 0.00000E+00 2.63042E-08
8.30000E+00 2.23631E-04 0.00000E+00 2.50055E-08
8.32500E+00 2.18040E-04 0.00000E+00 2.37708E-08
8.35000E+00 2.12589E-04 0.00000E+00 2.25971E-08
8.37500E+00 2.07275E-04 0.00000E+00 2.14814E-08
8.40000E+00 2.02093E-04 0.00000E+00 2.04208E-08
8.42500E+00 1.97040E-04 0.00000E+00 1.94125E-08
8.45000E+00 1.92114E-04 0.00000E+00 1.84540E-08
8.47500E+00 1.87312E-04 0.00000E+00 1.75428E-08
8.50000E+00 1.82629E-04 0.00000E+00 1.66766E-08
8.52500E+00 1.78063E-04 0.00000E+00 1.58532E-08
8.55000E+00 1.73612E-04 0.00000E+00 1.50705E-08
8.57500E+00 1.69271E-04 0.00000E+00 1.43264E-08
8.60000E+00 1.65039E-04 0.00000E+00 1.36190E-08
8.62500E+00 1.60913E-04 0.00000E+00 1.29466E-08
8.65000E+00 1.56891E-04 0.00000E+00 1.23073E-08
8.67500E+00 1.52968E-04 0.00000E+00 1.16997E-08
8.70000E+00 1.49144E-04 0.00000E+00 1.11220E-08
8.72500E+00 1.45416E-04 0.00000E+00 1.05728E-08
8.75000E+00 1.41780E-04 0.00000E+00 1.00508E-08
8.77500E+00 1.38236E-04 0.00000E+00 9.55455E-09
8.80000E+00 1.34780E-04 0.00000E+00 9.08279E-09
8.82500E+00 1.31410E-04 0.00000E+00 8.63433E-09
