21.269142 1.443333 0.088740
21.318262 1.446667 0.085626
21.367383 1.450000 0.082846
21.416503 1.453333 0.079870
21.465624 1.456667 0.077260
21.514744 1.460000 0.074541
21.563864 1.463333 0.071854
21.612985 1.466667 0.069478
21.662105 1.470000 0.067130
21.711226 1.473333 0.064764
21.760346 1.476667 0.062375
21.809466 1.480000 0.060312
21.858587 1.483333 0.058056
21.907707 1.486667 0.055990
21.956828 1.490000 0.053906
22.005948 1.493333 0.051972
22.055069 1.496667 0.050154
22.104189 1.500000 0.048236
22.153309 1.503333 0.046423
22.202430 1.506667 0.044745
22.251550 1.510000 0.043088
22.300671 1.513333 0.041429
22.349791 1.516667 0.039822
22.398912 1.520000 0.038279
22.448032 1.523333 0.036825
22.497152 1.526667 0.035358
22.546273 1.530000 0.033947
22.595393 1.533333 0.032588
22.644514 1.536667 0.031245
22.693634 1.540000 0.029943
22.742754 1.543333 0.028596
22.791875 1.546667 0.027421
22.840995 1.550000 0.026269
22.890116 1.553333 0.025122
22.939236 1.556667 0.023993
22.988357 1.560000 0.022975
23.037477 1.563333 0.021885
23.086597 1.566667 0.020859
23.135718 1.570000 0.019901
23.184838 1.573333 0.018937
23.233959 1.576667 0.018048
23.283079 1.580000 0.017145
23.332199 1.583333 0.016294
23.381320 1.586667 0.015395
23.430440 1.590000 0.014622
23.479561 1.593333 0.013890
23.528681 1.596667 0.013090
23.577802 1.600000 0.012336
23.626922 1.603333 0.011665
23.676042 1.606667 0.011001
23.725163 1.610000 0.010256
23.774283 1.613333 0.009665
23.823404 1.616667 0.009036
23.872524 1.620000 0.008502
23.921645 1.623333 0.007918
23.970765 1.626667 0.007403
24.019885 1.630000 0.006868
24.069006 1.633333 0.006376
24.118126 1.636667 0.005917
24.167247 1.640000 0.005467
24.216367 1.643333 0.005043
24.265487 1.646667 0.004669
24.314608 1.650000 0.004253
24.363728 1.653333 0.003902
24.412849 1.656667 0.003539
24.461969 1.660000 0.003217
24.511090 1.663333 0.002891
24.560210 1.666667 0.002598
24.609330 1.670000 0.002340
24.658451 1.673333 0.002069
24.707571 1.676667 0.001832
24.756692 1.680000 0.001620
24.805812 1.683333 0.001402
24.854933 1.686667 0.001196
24.904053 1.690000 0.001039
24.953173 1.693333 0.000872
25.002294 1.696667 0.000725
