18578;1.100000;-0.051282;0.943380;-20.893972
18579;1.100000;-0.031211;0.961626;-19.332265
18580;1.100000;-0.076854;0.920133;-22.161293
18581;1.100000;-0.113339;0.886964;-23.282589
18582;1.100000;-0.034939;0.958238;-21.299301
18583;1.100000;-0.092505;0.905904;-24.817816
18584;1.100000;-0.056868;0.938302;-22.375836
18585;1.100000;-0.005681;0.984836;-21.095720
18586;1.100000;-0.019636;0.972149;-19.803314
18587;1.100000;-0.008995;0.981823;-23.783322
18588;1.100000;-0.019541;0.972235;-25.194246
18589;1.100000;-0.072699;0.923910;-26.393040
18590;1.100000;-0.116153;0.884407;-25.288220
18591;1.100000;-0.070372;0.926026;-24.162743
18592;1.100000;-0.032500;0.960455;-27.203962
18593;1.100000;-0.050321;0.944254;-27.405552
18594;1.100000;-0.059331;0.936063;-28.158658
18595;1.100000;-0.093449;0.905046;-28.796233
18596;1.100000;-0.055142;0.939871;-27.440232
18597;1.100000;-0.066801;0.929272;-30.286693
18598;1.100000;0.086127;1.068298;-24.000372
18599;1.100000;0.044787;1.030715;-24.061784
18600;1.100000;-0.016518;0.974984;-27.433154
18601;1.100000;0.086172;1.068338;-22.470722
18602;1.100000;0.064129;1.048299;-23.435340
18603;1.100000;-0.032435;0.960514;-27.923918
18604;1.100000;0.059317;1.043925;-25.674379
18605;1.100000;0.017000;1.005454;-21.300902
18606;1.100000;0.030069;1.017335;-19.738455
18607;1.100000;-0.096352;0.902408;-24.866573
18608;1.100000;-0.066432;0.929607;-22.916518
18609;1.100000;-0.062910;0.932809;-21.918659
18610;1.100000;-0.015833;0.975606;-21.626013
18611;1.100000;0.023243;1.011130;-21.632362
18612;1.100000;-0.064534;0.931333;-22.624030
18613;1.100000;-0.033698;0.959366;-20.908001
18614;1.100000;-0.017503;0.974089;-21.204162
18615;1.100000;-0.034871;0.958300;-20.416222
18616;1.100000;-0.069625;0.926705;-23.194405
18617;1.100000;-0.022130;0.969882;-20.528237
18618;1.100000;-0.071511;0.924990;-23.156130
18619;1.100000;-0.099276;0.899749;-24.217648
18620;1.100000;-0.094250;0.904318;-24.884955
18621;1.100000;-0.094941;0.903690;-28.024223
18622;1.100000;-0.088572;0.909480;-24.089284
18623;1.100000;-0.057545;0.937686;-20.930213
18624;1.100000;-0.079101;0.918090;-23.006498
18625;1.100000;-0.028005;0.964541;-21.336140
18626;1.100000;-0.085337;0.912421;-23.048432
18627;1.100000;-0.061526;0.934068;-24.429973
18628;1.100000;-0.046483;0.947743;-23.579622
18629;1.100000;-0.048669;0.945755;-22.364610
18630;1.100000;-0.016243;0.975234;-22.535896
18631;1.100000;-0.039393;0.954189;-25.416743
18632;1.100000;0.001248;0.991134;-23.678270
18633;1.100000;-0.107516;0.892259;-26.396146
18634;1.100000;0.039287;1.025715;-20.130514
18635;1.100000;-0.077417;0.919621;-22.610920
18636;1.100000;-0.051494;0.943187;-23.557225
18637;1.100000;-0.064574;0.931297;-24.041694
18638;1.100000;-0.021677;0.970294;-21.811516
18639;1.100000;-0.000330;0.989700;-21.257443
18640;1.100000;-0.079551;0.917681;-23.453909
18641;1.100000;-0.116028;0.884520;-25.098469
18642;1.100000;-0.058768;0.936574;-23.522808
18643;1.100000;-0.015789;0.975646;-21.226918
18644;1.100000;0.006503;0.995912;-22.351336
18645;1.100000;-0.076060;0.920855;-23.658272
18646;1.100000;-0.060656;0.934859;-24.796164
18647;1.100000;-0.016356;0.975131;-19.827441
18648;1.100000;-0.100001;0.899090;-22.324484
18649;1.100000;0.094257;1.075688;-13.403513
18650;1.100000;0.049505;1.035004;-13.950911
18651;1.100000;0.031685;1.018805;-16.920695
18652;1.100000;-0.033627;0.959430;-19.490064
18653;1.100000;-0.031155;0.961677;-18.992928
18654;1.100000;-0.033937;0.959148;-20.138940
18655;1.100000;-0.048832;0.945607;-21.824077
18656;1.100000;-0.079683;0.917561;-21.441003
18657;1.100000;-0.060218;0.935256;-21.250208
18658;1.100000;-0.076480;0.920473;-22.274344
18659;1.100000;-0.109299;0.890638;-22.811142
18660;1.100000;-0.086603;0.911270;-22.506459
18661;1.100000;-0.081514;0.915896;-23.147237
18662;1.100000;-0.068720;0.927528;-24.398288
18663;1.100000;-0.081716;0.915713;-24.999607
18664;1.100000;-0.009591;0.981281;-23.604339
18665;1.100000;-0.086572;0.911299;-22.865522
18666;1.100000;-0.093850;0.904681;-24.304781
18667;1.100000;-0.064995;0.930913;-22.094693
18668;1.100000;-0.065835;0.930150;-20.763993
18669;1.100000;-0.025910;0.966445;-21.901839
18670;1.100000;0.015135;1.003759;-18.465198
18671;1.100000;0.023101;1.011001;-19.287436
18672;1.100000;0.004907;0.994461;-19.134680
18673;1.100000;-0.027328;0.965156;-20.902913
18674;1.100000;-0.096363;0.902398;-23.125404
18675;1.100000;-0.087611;0.910353;-21.368623
18676;1.100000;-0.054104;0.940815;-19.460170
18677;1.100000;-0.065587;0.930375;-20.319919
18678;1.100000;-0.046916;0.947349;-21.714585
18679;1.100000;-0.063666;0.932122;-21.112922
18680;1.100000;-0.049394;0.945096;-19.698240
18681;1.100000;-0.080653;0.916679;-19.616768
18682;1.100000;-0.086633;0.911243;-21.561120
18683;1.100000;-0.063670;0.932118;-20.456650
18684;1.100000;-0.062815;0.932895;-23.901485
18685;1.100000;-0.018452;0.973225;-24.452392
18686;1.100000;-0.069571;0.926753;-27.114873
18687;1.100000;-0.093950;0.904591;-27.590071
18688;1.100000;-0.085416;0.912349;-24.633169
18689;1.100000;-0.081456;0.915949;-24.722380
18690;1.100000;-0.073946;0.922777;-23.621377
18691;1.100000;-0.076544;0.920415;-22.953713
18692;1.100000;-0.081558;0.915856;-21.104713
18693;1.100000;-0.093224;0.905251;-23.951100
18694;1.100000;-0.098047;0.900866;-22.558616
18695;1.100000;-0.072669;0.923937;-22.560874
18696;1.100000;-0.069220;0.927073;-23.515811
18697;1.100000;-0.032444;0.960506;-24.217480
18698;1.100000;0.085719;1.067926;-22.250383
18699;1.100000;-0.045187;0.948921;-23.160121
18700;1.100000;-0.049744;0.944778;-24.746327
18701;1.100000;-0.036090;0.957191;-24.331442
18702;1.100000;-0.037662;0.955762;-23.136260
18703;1.100000;-0.047688;0.946648;-25.954956
18704;1.100000;-0.026385;0.966014;-23.238132
18705;1.100000;-0.089083;0.909016;-25.493288
18706;1.100000;-0.116470;0.884118;-26.059607
18707;1.100000;-0.046487;0.947739;-27.537729
18708;1.100000;-0.048088;0.946284;-26.169047
18709;1.100000;-0.052646;0.942140;-27.235266
18710;1.100000;-0.067535;0.928605;-27.423836
18711;1.100000;-0.090781;0.907472;-27.978295
18712;1.100000;-0.026036;0.966331;-26.409800
18713;1.100000;-0.009695;0.981186;-23.602342
18714;1.100000;0.016387;1.004897;-20.019252
18715;1.100000;-0.085287;0.912466;-27.311519
18716;1.100000;-0.087574;0.910387;-24.825108
18717;1.100000;-0.076471;0.920481;-25.229978
18718;1.100000;-0.108335;0.891514;-27.058975
18719;1.100000;-0.078387;0.918739;-23.535902
18720;1.100000;-0.100320;0.898800;-25.170000
18721;1.100000;0.051943;1.037221;-22.186576
18722;1.100000;-0.102474;0.896842;-26.398796
18723;1.100000;-0.103001;0.896363;-26.782973
18724;1.100000;-0.024359;0.967856;-27.776931
18725;1.100000;0.011460;1.000418;-29.571262
18726;1.100000;0.037346;1.023951;-29.804029
18727;1.100000;-0.029752;0.962953;-31.276559
18728;1.100000;-0.053406;0.941449;-30.222036
18729;1.100000;-0.013382;0.977834;-30.448825
18730;1.100000;-0.000382;0.989653;-30.377991
18731;1.100000;-0.023373;0.968752;-26.132560
18732;1.100000;-0.091854;0.906496;-29.167986
18733;1.100000;0.006646;0.996041;-29.270813
18734;1.100000;-0.034334;0.958787;-29.598745
18735;1.100000;-0.005737;0.984784;-27.167878
18736;1.100000;-0.078718;0.918439;-26.693954
18737;1.100000;-0.130950;0.870955;-28.756001
18738;1.100000;-0.069199;0.927092;-30.659717
18739;1.100000;-0.053547;0.941321;-27.528632
18740;1.100000;-0.114552;0.885862;-27.511077
18741;1.100000;-0.050506;0.944085;-26.602179
18742;1.100000;-0.086663;0.911215;-26.913965
18743;1.100000;-0.103144;0.896233;-27.461041
18744;1.100000;-0.076749;0.920228;-29.422162
18745;1.100000;-0.034667;0.958484;-28.549766
18746;1.100000;0.017374;1.005795;-29.261716
18747;1.100000;-0.003078;0.987201;-27.003815
18748;1.100000;-0.008596;0.982186;-27.138650
18749;1.100000;-0.028227;0.964339;-24.901540
18750;1.100000;-0.046447;0.947775;-23.157106
18751;1.100000;0.033018;1.020016;-21.033803
18752;1.100000;-0.038052;0.955407;-24.042552
18753;1.100000;-0.021494;0.970460;-22.180261
18754;1.100000;-0.096748;0.902047;-23.954293
18755;1.100000;-0.038368;0.955120;-23.046071
18756;1.100000;-0.034354;0.958769;-24.473462
18757;1.100000;-0.024148;0.968048;-24.665658
18758;1.100000;-0.054372;0.940571;-26.402552
18759;1.100000;-0.048255;0.946132;-25.390873
18760;1.100000;-0.085455;0.912314;-27.157292
18761;1.100000;-0.032670;0.960300;-24.264288
18762;1.100000;-0.047176;0.947113;-24.982403
18763;1.100000;0.013512;1.002283;-18.913382
18764;1.100000;-0.084556;0.913131;-23.733563
18765;1.100000;-0.065101;0.930817;-24.435760
18766;1.100000;-0.057781;0.937472;-23.185290
18767;1.100000;-0.053804;0.941088;-23.620250
18768;1.100000;-0.084935;0.912787;-25.618407
18769;1.100000;-0.099348;0.899684;-24.060099
18770;1.100000;-0.105615;0.893986;-24.218441
18771;1.100000;-0.029858;0.962857;-21.059536
18772;1.100000;-0.046001;0.948181;-25.348717
18773;1.100000;-0.086971;0.910935;-22.512408
18774;1.100000;-0.084848;0.912866;-25.728336
18775;1.100000;-0.034068;0.959029;-24.051600
18776;1.100000;0.023343;1.011221;-24.447619
18777;1.100000;0.015831;1.004392;-22.167449
18778;1.100000;0.118760;1.097964;-19.567849
18779;1.100000;0.007714;0.997012;-22.171799
18780;1.100000;0.008978;0.998162;-23.152930
18781;1.100000;-0.007463;0.983215;-21.806919
18782;1.100000;-0.006993;0.983643;-19.381474
18783;1.100000;-0.027929;0.964610;-19.900343
18784;1.100000;-0.052555;0.942222;-20.447539
18785;1.100000;-0.101624;0.897615;-20.934858
18786;1.100000;-0.057098;0.938093;-19.312034
18787;1.100000;-0.091730;0.906609;-21.885756
18788;1.100000;-0.093607;0.904903;-19.478504
18789;1.100000;-0.076078;0.920838;-20.126361
18790;1.100000;0.023022;1.010929;-16.176812
18791;1.100000;-0.038211;0.955262;-16.943702
18792;1.100000;-0.092089;0.906283;-19.687160
18793;1.100000;-0.066106;0.929904;-18.917630
18794;1.100000;-0.071673;0.924843;-21.193738
18795;1.100000;-0.067747;0.928412;-20.893110
18796;1.100000;0.008608;0.997825;-17.014955
18797;1.100000;-0.040137;0.953512;-19.145699
18798;1.100000;-0.012027;0.979066;-20.308012
18799;1.100000;-0.058153;0.937134;-21.635306
18800;1.100000;-0.032334;0.960606;-21.758391
18801;1.100000;-0.060951;0.934590;-18.912797
18802;1.100000;-0.070944;0.925505;-17.420514
18803;1.100000;-0.079978;0.917293;-17.231844
18804;1.100000;-0.068198;0.928001;-16.332687
18805;1.100000;-0.057444;0.937778;-15.827097
18806;1.100000;0.013955;1.002687;-15.108871
18807;1.100000;-0.052369;0.942392;-16.604847
18808;1.100000;0.003763;0.993420;-16.710793
18809;1.100000;-0.027982;0.964561;-18.751197
18810;1.100000;-0.029052;0.963590;-18.933949
18811;1.100000;-0.010486;0.980467;-16.150462
18812;1.100000;-0.030547;0.962230;-16.823578
18813;1.100000;-0.048117;0.946257;-18.408205
18814;1.100000;-0.040970;0.952754;-15.787405
18815;1.100000;-0.041924;0.951887;-17.518289
18816;1.100000;0.040558;1.026870;-14.664260
18817;1.100000;-0.023615;0.968532;-16.037591
18818;1.100000;-0.069497;0.926821;-19.490155
18819;1.100000;-0.035107;0.958084;-20.141848
18820;1.100000;-0.025597;0.966730;-19.757416
18821;1.100000;-0.056276;0.938840;-19.325135
18822;1.100000;-0.082481;0.915017;-22.149922
18823;1.100000;-0.038921;0.954617;-21.728923
18824;1.100000;-0.113004;0.887269;-20.713774
18825;1.100000;-0.103272;0.896116;-21.252805
18826;1.100000;0.020115;1.008286;-18.659840
18827;1.100000;-0.032872;0.960116;-22.141614
18828;1.100000;-0.074730;0.922064;-22.530442
18829;1.100000;0.011622;1.000565;-21.063845
18830;1.100000;-0.016751;0.974772;-24.113303
18831;1.100000;-0.061685;0.933923;-26.146832
18832;1.100000;-0.037506;0.955904;-25.246384
18833;1.100000;-0.078201;0.918908;-24.484101
18834;1.100000;-0.093610;0.904900;-25.943103
18835;1.100000;0.016234;1.004758;-24.917065
18836;1.100000;-0.023472;0.968662;-26.881171
18837;1.100000;0.086318;1.068471;-20.280655
18838;1.100000;-0.034235;0.958877;-25.690676
18839;1.100000;-0.076550;0.920409;-27.802592
18840;1.100000;0.110743;1.090675;-21.232548
18841;1.100000;0.008522;0.997748;-24.884194
18842;1.100000;-0.049333;0.945152;-23.056034
18843;1.100000;-0.055024;0.939979;-24.188543
18844;1.100000;-0.078434;0.918696;-23.907173
18845;1.100000;-0.029001;0.963636;-24.102803
18846;1.100000;-0.030367;0.962393;-24.104357
18847;1.100000;-0.097371;0.901481;-25.064480
18848;1.100000;-0.084923;0.912797;-26.911123
18849;1.100000;-0.100655;0.898496;-27.448309
18850;1.100000;-0.049595;0.944913;-26.884289
18851;1.100000;0.087097;1.069179;-20.916406
18852;1.100000;-0.045486;0.948650;-25.472767
18853;1.100000;-0.079676;0.917567;-26.532912
18854;1.100000;-0.054006;0.940904;-25.978378
18855;1.100000;-0.039002;0.954544;-26.371728
18856;1.100000;-0.105187;0.894375;-27.540062
18857;1.100000;-0.042146;0.951685;-25.838549
18858;1.100000;-0.018581;0.973108;-27.226592
18859;1.100000;-0.126628;0.874883;-28.216887
18860;1.100000;-0.075172;0.921662;-29.975814
18861;1.100000;0.049873;1.035339;-24.774106
18862;1.100000;-0.022952;0.969135;-24.360744
18863;1.100000;-0.075013;0.921807;-26.363924
18864;1.100000;-0.120693;0.880279;-26.954367
18865;1.100000;-0.045957;0.948221;-26.125559
18866;1.100000;-0.081574;0.915842;-23.966037
18867;1.100000;0.025759;1.013418;-19.490106
18868;1.100000;0.073784;1.057077;-16.204902
18869;1.100000;0.059613;1.044194;-18.317594
18870;1.100000;-0.001350;0.988773;-21.906872
18871;1.100000;-0.068637;0.927602;-23.604716
18872;1.100000;-0.025922;0.966434;-25.072935
18873;1.100000;-0.068763;0.927488;-24.700943
18874;1.100000;-0.084120;0.913527;-23.759059
18875;1.100000;-0.035375;0.957841;-19.717389
18876;1.100000;-0.032845;0.960141;-20.841846
18877;1.100000;-0.074952;0.921862;-25.203173
18878;1.100000;-0.042111;0.951717;-24.394883
18879;1.100000;-0.045339;0.948783;-25.510102
18880;1.100000;-0.009258;0.981584;-25.166390
18881;1.100000;0.004450;0.994046;-24.934672
18882;1.100000;0.020768;1.008880;-25.068074
18883;1.100000;0.050745;1.036132;-23.331360
18884;1.100000;0.054131;1.039210;-24.962941
18885;1.100000;-0.009525;0.981341;-26.311460
18886;1.100000;-0.020016;0.971804;-26.456323
18887;1.100000;0.036119;1.022835;-23.632345
18888;1.100000;-0.047107;0.947175;-25.963832
18889;1.100000;-0.033461;0.959581;-25.541326
18890;1.100000;-0.025220;0.967073;-27.409217
18891;1.100000;-0.056942;0.938234;-28.588293
18892;1.100000;-0.001919;0.988255;-24.977893
18893;1.100000;0.105988;1.086353;-22.524653
18894;1.100000;0.151513;1.127739;-20.091991
18895;1.100000;0.061701;1.046092;-26.816652
18896;1.100000;0.042451;1.028592;-25.372818
18897;1.100000;-0.048059;0.946310;-28.379336
18898;1.100000;-0.082517;0.914984;-26.196602
18899;1.100000;-0.031437;0.961420;-25.391273
18900;1.100000;-0.023281;0.968835;-23.722981
18901;1.100000;-0.077038;0.919965;-23.911035
18902;1.100000;-0.012068;0.979029;-20.897005
18903;1.100000;-0.027734;0.964788;-22.282326
18904;1.100000;-0.074648;0.922138;-23.702530
18905;1.100000;-0.064575;0.931296;-23.871816
18906;1.100000;-0.054282;0.940653;-23.989936
18907;1.100000;-0.063758;0.932038;-23.182205
18908;1.100000;-0.082023;0.915434;-23.736733
18909;1.100000;-0.079223;0.917979;-26.301457
18910;1.100000;-0.057669;0.937574;-26.131927
18911;1.100000;-0.075541;0.921327;-26.748680
18912;1.100000;-0.011191;0.979826;-29.484212
18913;1.100000;0.000015;0.990013;-25.967908
18914;1.100000;-0.063567;0.932211;-26.726659
18915;1.100000;-0.089104;0.908996;-25.450831
18916;1.100000;-0.009407;0.981448;-23.603545
18917;1.100000;0.018769;1.007062;-21.936417
18918;1.100000;0.084415;1.066741;-17.320079
18919;1.100000;0.067758;1.051598;-17.039413
18920;1.100000;-0.001725;0.988432;-21.185460
18921;1.100000;-0.060202;0.935271;-24.715461
18922;1.100000;-0.066583;0.929470;-26.555630
18923;1.100000;-0.064140;0.931691;-24.843187
18924;1.100000;-0.000238;0.989784;-22.310839
18925;1.100000;-0.026938;0.965511;-25.201327
18926;1.100000;-0.111005;0.889087;-26.436625
18927;1.100000;-0.036378;0.956929;-23.836945
18928;1.100000;0.000439;0.990399;-22.993056
18929;1.100000;-0.049861;0.944672;-24.977683
18930;1.100000;-0.007509;0.983173;-23.235627
18931;1.100000;-0.034551;0.958590;-22.454512
18932;1.100000;-0.031920;0.960982;-21.944392
18933;1.100000;-0.005319;0.985164;-24.453354
18934;1.100000;-0.028211;0.964353;-23.526178
18935;1.100000;-0.096633;0.902152;-25.563908
18936;1.100000;-0.065404;0.930542;-25.290204
18937;1.100000;-0.064943;0.930961;-25.831599
18938;1.100000;-0.071512;0.924989;-22.954998
18939;1.100000;-0.063370;0.932391;-24.272332
18940;1.100000;-0.048053;0.946316;-25.104181
18941;1.100000;0.095868;1.077153;-20.601542
18942;1.100000;0.029589;1.016899;-22.544528
18943;1.100000;0.034253;1.021139;-20.499518
18944;1.100000;0.080564;1.063240;-16.420939
18945;1.100000;-0.050755;0.943859;-22.840571
18946;1.100000;-0.000374;0.989660;-22.254717
18947;1.100000;-0.035814;0.957442;-23.693179
18948;1.100000;-0.034629;0.958519;-24.137901
18949;1.100000;-0.042001;0.951817;-22.470287
18950;1.100000;-0.036606;0.956722;-23.782497
18951;1.100000;0.026822;1.014384;-20.928125
18952;1.100000;0.125609;1.104190;-18.346536
18953;1.100000;-0.015347;0.976049;-20.939575
18954;1.100000;-0.015591;0.975826;-22.276322
18955;1.100000;-0.034145;0.958959;-24.489771
18956;1.100000;-0.061241;0.934327;-25.378892
18957;1.100000;-0.062015;0.933623;-26.245432
18958;1.100000;-0.074257;0.922494;-24.846332
18959;1.100000;-0.081971;0.915481;-26.411106
18960;1.100000;-0.083544;0.914051;-24.558536
18961;1.100000;-0.088770;0.909300;-24.161757
18962;1.100000;-0.094524;0.904069;-26.058165
18963;1.100000;-0.076727;0.920248;-23.181984
18964;1.100000;-0.093312;0.905171;-27.191131
18965;1.100000;-0.010567;0.980394;-24.007572
18966;1.100000;-0.039258;0.954311;-24.137887
18967;1.100000;-0.098126;0.900794;-23.894302
18968;1.100000;-0.093047;0.905411;-25.256614
18969;1.100000;-0.084597;0.913094;-27.179031
18970;1.100000;-0.055431;0.939608;-23.917474
18971;1.100000;-0.087254;0.910678;-23.002660
18972;1.100000;-0.055382;0.939652;-25.586793
18973;1.100000;-0.043273;0.950661;-26.156398
18974;1.100000;0.001422;0.991293;-25.594113
18975;1.100000;0.025158;1.012871;-27.376010
18976;1.100000;0.118469;1.097699;-22.102688
18977;1.100000;-0.083690;0.913918;-27.794268
18978;1.100000;-0.082765;0.914760;-25.359136
18979;1.100000;0.031280;1.018436;-21.861607
18980;1.100000;-0.009889;0.981010;-23.348585
18981;1.100000;-0.027512;0.964989;-21.538674
18982;1.100000;-0.050185;0.944378;-20.126623
18983;1.100000;-0.090651;0.907590;-22.482628
18984;1.100000;-0.066675;0.929386;-20.435979
18985;1.100000;-0.051537;0.943148;-21.924383
18986;1.100000;-0.017260;0.974309;-21.951660
18987;1.100000;-0.047537;0.946785;-25.196131
18988;1.100000;-0.079450;0.917773;-25.724711
18989;1.100000;-0.032719;0.960255;-23.647986
18990;1.100000;-0.009914;0.980988;-21.166284
18991;1.100000;-0.053641;0.941236;-24.438993
18992;1.100000;-0.055320;0.939709;-22.823642
18993;1.100000;-0.010431;0.980517;-19.909880
18994;1.100000;-0.054489;0.940464;-24.004474
18995;1.100000;-0.036508;0.956811;-23.380272
18996;1.100000;0.044658;1.030598;-20.353576
18997;1.100000;-0.049374;0.945115;-23.778242
18998;1.100000;-0.088380;0.909655;-23.989472
18999;1.100000;-0.060889;0.934646;-24.596359
19000;1.100000;-0.072158;0.924402;-24.739288
19001;1.100000;-0.074801;0.921999;-25.764085
19002;1.100000;-0.098184;0.900742;-24.674902
19003;1.100000;-0.004494;0.985914;-22.407872
19004;1.100000;-0.052087;0.942648;-22.323525
19005;1.100000;-0.081687;0.915739;-23.927434
19006;1.100000;-0.077518;0.919529;-23.317144
19007;1.100000;-0.080798;0.916548;-22.798127
19008;1.100000;-0.072850;0.923773;-21.760025
19009;1.100000;-0.036201;0.957090;-20.887921
19010;1.100000;-0.010816;0.980167;-20.919189
19011;1.100000;-0.066212;0.929807;-22.085826
19012;1.100000;-0.052001;0.942726;-23.555880
19013;1.100000;0.037789;1.024354;-20.861951
19014;1.100000;-0.009422;0.981435;-19.825953
19015;1.100000;-0.084074;0.913569;-22.028432
19016;1.100000;-0.095974;0.902751;-21.593649
19017;1.100000;-0.072008;0.924538;-21.446547
19018;1.100000;-0.087480;0.910472;-21.428289
19019;1.100000;-0.039713;0.953897;-20.116606
19020;1.100000;-0.048211;0.946171;-19.671209
19021;1.100000;-0.056935;0.938240;-21.674440
19022;1.100000;-0.003557;0.986766;-23.045388
19023;1.100000;-0.049987;0.944557;-26.291963
19024;1.100000;0.091192;1.072902;-20.456372
19025;1.100000;0.025594;1.013267;-22.618459
19026;1.100000;0.023972;1.011792;-21.085144
19027;1.100000;0.081037;1.063670;-18.169045
19028;1.100000;-0.019378;0.972383;-23.089573
19029;1.100000;-0.035430;0.957791;-24.371483
19030;1.100000;-0.091620;0.906709;-25.168306
19031;1.100000;-0.071338;0.925147;-24.995961
19032;1.100000;-0.053144;0.941687;-24.448371
19033;1.100000;-0.030724;0.962069;-24.186869
19034;1.100000;0.031369;1.018518;-22.646723
19035;1.100000;0.012173;1.001066;-22.677229
19036;1.100000;0.029767;1.017061;-22.327900
19037;1.100000;-0.034029;0.959064;-21.562868
19038;1.100000;-0.055989;0.939101;-22.361433
19039;1.100000;-0.075303;0.921543;-20.193731
19040;1.100000;-0.059021;0.936344;-23.970770
19041;1.100000;-0.041525;0.952250;-26.862817
19042;1.100000;-0.026786;0.965649;-24.870944
19043;1.100000;-0.095070;0.903573;-27.029651
19044;1.100000;-0.029345;0.963322;-25.529668
19045;1.100000;-0.070631;0.925790;-26.913043
19046;1.100000;-0.039841;0.953781;-22.517156
19047;1.100000;0.000414;0.990376;-25.857829
19048;1.100000;0.000957;0.990870;-25.052710
19049;1.100000;-0.026440;0.965964;-22.696704
19050;1.100000;-0.075729;0.921156;-25.229390
19051;1.100000;-0.044038;0.949965;-26.468571
19052;1.100000;0.052692;1.037902;-23.144982
19053;1.100000;-0.004806;0.985631;-25.623667
19054;1.100000;-0.029768;0.962938;-25.758244
19055;1.100000;-0.056662;0.938489;-25.028855
19056;1.100000;0.014053;1.002776;-22.128618
19057;1.100000;-0.010842;0.980144;-21.918788
19058;1.100000;-0.048154;0.946223;-25.300387
19059;1.100000;-0.064419;0.931437;-24.590641
19060;1.100000;-0.024469;0.967756;-24.970446
19061;1.100000;-0.055836;0.939240;-26.146401
19062;1.100000;-0.052600;0.942181;-26.581027
19063;1.100000;-0.000524;0.989523;-23.780060
19064;1.100000;0.003090;0.992809;-24.174280
19065;1.100000;-0.020429;0.971428;-26.142404
19066;1.100000;0.003987;0.993624;-23.385345
19067;1.100000;0.137932;1.115392;-19.088518
19068;1.100000;0.016659;1.005145;-24.814341
19069;1.100000;0.035612;1.022375;-24.970873
19070;1.100000;-0.016369;0.975119;-24.665858
19071;1.100000;0.050703;1.036094;-22.378632
19072;1.100000;0.004692;0.994266;-22.473568
19073;1.100000;-0.073240;0.923419;-23.306988
19074;1.100000;-0.058212;0.937080;-24.196706
19075;1.100000;-0.084139;0.913510;-25.325819
19076;1.100000;-0.051864;0.942851;-24.649187
19077;1.100000;-0.032439;0.960510;-22.446804
19078;1.100000;-0.047399;0.946910;-22.897789
19079;1.100000;0.034851;1.021683;-20.898144
19080;1.100000;0.064270;1.048427;-20.091733
19081;1.100000;0.078287;1.061170;-20.899739
19082;1.100000;-0.052775;0.942023;-26.224810
19083;1.100000;0.027137;1.014670;-25.537408
19084;1.100000;-0.049637;0.944876;-26.385603
19085;1.100000;-0.027181;0.965290;-25.020004
19086;1.100000;0.009766;0.998878;-22.681067
19087;1.100000;-0.078874;0.918296;-26.190062
19088;1.100000;-0.070516;0.925894;-26.511183
19089;1.100000;-0.021951;0.970045;-25.555145
19090;1.100000;-0.026049;0.966319;-26.140601
19091;1.100000;-0.090807;0.907448;-25.053583
19092;1.100000;-0.074246;0.922504;-23.516533
19093;1.100000;-0.065297;0.930639;-24.041908
19094;1.100000;0.039346;1.025769;-21.432238
19095;1.100000;0.015401;1.004001;-24.488699
19096;1.100000;-0.026058;0.966311;-24.836470
19097;1.100000;-0.043527;0.950430;-24.995993
19098;1.100000;-0.004633;0.985788;-23.683259
19099;1.100000;0.006829;0.996208;-25.520908
19100;1.100000;0.039622;1.026020;-24.763346
19101;1.100000;-0.049759;0.944765;-25.111231
19102;1.100000;-0.049897;0.944639;-26.034159
19103;1.100000;-0.037424;0.955979;-25.845852
19104;1.100000;0.012203;1.001094;-25.150839
19105;1.100000;-0.013027;0.978157;-20.822266
19106;1.100000;-0.076404;0.920541;-21.438685
19107;1.100000;-0.065199;0.930728;-20.019605
19108;1.100000;-0.024729;0.967519;-20.103568
19109;1.100000;-0.029715;0.962987;-20.081580
19110;1.100000;-0.048731;0.945699;-21.401330
19111;1.100000;-0.018473;0.973206;-21.216332
19112;1.100000;-0.065708;0.930265;-21.456637
19113;1.100000;-0.018835;0.972877;-20.259400
19114;1.100000;0.031432;1.018575;-16.615522
19115;1.100000;-0.021003;0.970906;-17.439372
19116;1.100000;-0.075917;0.920985;-19.231302
19117;1.100000;-0.075246;0.921594;-20.795164
19118;1.100000;-0.059491;0.935917;-20.717578
19119;1.100000;-0.055216;0.939804;-20.807151
19120;1.100000;-0.083127;0.914430;-20.964126
19121;1.100000;-0.043439;0.950510;-19.242681
19122;1.100000;0.007931;0.997210;-19.735314
19123;1.100000;0.012755;1.001595;-19.402000
19124;1.100000;0.028454;1.015867;-20.527381
19125;1.100000;0.005186;0.994715;-20.053929
19126;1.100000;-0.026784;0.965651;-20.947188
19127;1.100000;0.025551;1.013228;-19.351981
19128;1.100000;-0.031441;0.961417;-21.337397
19129;1.100000;-0.032776;0.960203;-19.809868
19130;1.100000;-0.085431;0.912336;-21.119105
19131;1.100000;-0.044448;0.949593;-20.243231
19132;1.100000;-0.048279;0.946110;-20.515592
19133;1.100000;-0.047366;0.946940;-22.956703
19134;1.100000;-0.073286;0.923376;-24.820824
19135;1.100000;-0.023250;0.968863;-23.979419
19136;1.100000;-0.055755;0.939313;-23.790644
19137;1.100000;-0.030918;0.961892;-25.718231
19138;1.100000;-0.089660;0.908491;-25.975855
19139;1.100000;-0.085178;0.912566;-23.830231
19140;1.100000;-0.076251;0.920681;-23.557535
19141;1.100000;-0.094622;0.903980;-23.040442
