42.044000 1.033527 1.914383 2.052282 -914.453420
42.045000 1.035123 1.902419 2.037868 -914.453522
42.046000 1.036798 1.889807 2.022735 -914.453639
42.047000 1.038545 1.876794 2.007138 -914.453791
42.048000 1.040357 1.863338 1.991056 -914.454000
42.049000 1.042225 1.849503 1.974572 -914.454234
42.050000 1.044138 1.835419 1.957832 -914.454501
42.051000 1.046083 1.821184 1.940955 -914.454805
42.052000 1.048049 1.806982 1.924138 -914.455126
42.053000 1.050021 1.792671 1.907271 -914.455458
42.054000 1.051984 1.778542 1.890656 -914.455828
42.055000 1.053922 1.764523 1.874245 -914.456193
42.056000 1.055818 1.750891 1.858326 -914.456572
42.057000 1.057657 1.737459 1.842743 -914.456964
42.058000 1.059421 1.724624 1.827892 -914.457355
42.059000 1.061095 1.712449 1.813850 -914.457721
42.060000 1.062663 1.700799 1.800506 -914.458068
42.061000 1.064110 1.690119 1.788294 -914.458383
42.062000 1.065421 1.680321 1.777143 -914.458655
42.063000 1.066585 1.671545 1.767193 -914.458917
42.064000 1.067589 1.663648 1.758322 -914.459152
42.065000 1.068425 1.656868 1.750758 -914.459342
42.066000 1.069082 1.651238 1.744538 -914.459500
42.067000 1.069556 1.646840 1.739741 -914.459590
42.068000 1.069841 1.643548 1.736254 -914.459643
42.069000 1.069934 1.641519 1.734224 -914.459640
42.070000 1.069835 1.640839 1.733732 -914.459611
42.071000 1.069543 1.641586 1.734849 -914.459525
42.072000 1.069061 1.643316 1.737159 -914.459411
42.073000 1.068392 1.646320 1.740932 -914.459291
42.074000 1.067543 1.650371 1.745952 -914.459109
42.075000 1.066520 1.655583 1.752323 -914.458903
42.076000 1.065331 1.661907 1.759992 -914.458679
42.077000 1.063985 1.669287 1.768901 -914.458409
42.078000 1.062493 1.677716 1.779038 -914.458130
42.079000 1.060866 1.687009 1.790220 -914.457850
42.080000 1.059115 1.697111 1.802386 -914.457542
42.081000 1.057254 1.708040 1.815543 -914.457218
42.082000 1.055297 1.719616 1.829509 -914.456879
42.083000 1.053256 1.731733 1.844171 -914.456557
42.084000 1.051145 1.744303 1.859431 -914.456212
42.085000 1.048980 1.757257 1.875206 -914.455869
42.086000 1.046774 1.770661 1.891540 -914.455543
42.087000 1.044542 1.784247 1.908162 -914.455194
42.088000 1.042298 1.797810 1.924852 -914.454868
42.089000 1.040056 1.811591 1.941820 -914.454542
42.090000 1.037831 1.825269 1.958734 -914.454226
42.091000 1.035635 1.838798 1.975528 -914.453928
42.092000 1.033481 1.852371 1.992361 -914.453638
42.093000 1.031382 1.865501 2.008740 -914.453375
42.094000 1.029348 1.878291 2.024738 -914.453124
42.095000 1.027391 1.890615 2.040210 -914.452902
42.096000 1.025520 1.902374 2.055034 -914.452717
42.097000 1.023743 1.913573 2.069193 -914.452551
42.098000 1.022067 1.924184 2.082640 -914.452409
42.099000 1.020498 1.934288 2.095435 -914.452313
42.100000 1.019041 1.943679 2.107361 -914.452243
42.101000 1.017698 1.952396 2.118444 -914.452229
42.102000 1.016469 1.960447 2.128683 -914.452267
42.103000 1.015356 1.967870 2.138109 -914.452348
42.104000 1.014356 1.974826 2.146877 -914.452449
42.105000 1.013465 1.980758 2.154442 -914.452584
42.106000 1.012679 1.986069 2.161204 -914.452768
42.107000 1.011991 1.990915 2.167325 -914.452959
42.108000 1.011394 1.995220 2.172742 -914.453174
42.109000 1.010880 1.998893 2.177378 -914.453430
42.110000 1.010440 2.002163 2.181477 -914.453688
42.111000 1.010062 2.004950 2.184977 -914.453963
42.112000 1.009738 2.007352 2.187993 -914.454243
42.113000 1.009456 2.009566 2.190742 -914.454535
42.114000 1.009205 2.011536 2.193189 -914.454798
42.115000 1.008975 2.013262 2.195353 -914.455073
42.116000 1.008757 2.014897 2.197406 -914.455331
42.117000 1.008541 2.016397 2.199321 -914.455560
42.118000 1.008319 2.017945 2.201297 -914.455738
42.119000 1.008083 2.019619 2.203425 -914.455889
42.120000 1.007829 2.021296 2.205594 -914.456005
42.121000 1.007552 2.023019 2.207856 -914.456068
42.122000 1.007249 2.024780 2.210209 -914.456099
42.123000 1.006919 2.026859 2.212932 -914.456079
42.124000 1.006564 2.028956 2.215725 -914.456041
42.125000 1.006186 2.031053 2.218566 -914.455942
42.126000 1.005790 2.033434 2.221729 -914.455783
42.127000 1.005382 2.035846 2.224948 -914.455574
42.128000 1.004970 2.038046 2.227966 -914.455331
42.129000 1.004566 2.040169 2.230897 -914.455058
42.130000 1.004179 2.042150 2.233652 -914.454735
42.131000 1.003822 2.044010 2.236226 -914.454398
42.132000 1.003511 2.045434 2.238277 -914.454019
42.133000 1.003259 2.046297 2.239649 -914.453643
42.134000 1.003082 2.046938 2.240649 -914.453241
42.135000 1.002995 2.046740 2.240628 -914.452842
42.136000 1.003015 2.045906 2.239756 -914.452434
42.137000 1.003157 2.044288 2.237855 -914.452069
42.138000 1.003434 2.041960 2.234972 -914.451734
42.139000 1.003861 2.038650 2.230809 -914.451408
42.140000 1.004450 2.034291 2.225279 -914.451150
42.141000 1.005210 2.028884 2.218369 -914.450945
42.142000 1.006149 2.022523 2.210162 -914.450786
42.143000 1.007274 2.014963 2.200413 -914.450697
42.144000 1.008586 2.006268 2.189188 -914.450667
42.145000 1.010087 1.996440 2.176503 -914.450715
42.146000 1.011773 1.985556 2.162452 -914.450817
42.147000 1.013639 1.973459 2.146905 -914.451015
42.148000 1.015676 1.960436 2.130179 -914.451267
42.149000 1.017873 1.946478 2.112300 -914.451574
42.150000 1.020216 1.931749 2.093471 -914.451962
42.151000 1.022688 1.916172 2.073662 -914.452395
42.152000 1.025271 1.899859 2.053030 -914.452876
42.153000 1.027946 1.883047 2.031854 -914.453382
42.154000 1.030690 1.865788 2.010232 -914.453907
42.155000 1.033481 1.848179 1.988304 -914.454446
42.156000 1.036297 1.830611 1.966494 -914.455007
42.157000 1.039112 1.813030 1.944787 -914.455559
42.158000 1.041906 1.795358 1.923148 -914.456106
42.159000 1.044655 1.778239 1.902225 -914.456615
42.160000 1.047338 1.761410 1.881796 -914.457079
42.161000 1.049935 1.745052 1.862056 -914.457523
42.162000 1.052428 1.729472 1.843317 -914.457902
42.163000 1.054798 1.714578 1.825503 -914.458239
42.164000 1.057032 1.700516 1.808765 -914.458531
42.165000 1.059117 1.687327 1.793145 -914.458760
42.166000 1.061043 1.675307 1.778925 -914.458911
42.167000 1.062802 1.664194 1.765855 -914.459019
42.168000 1.064387 1.654295 1.754223 -914.459058
42.169000 1.065796 1.645302 1.743730 -914.459053
42.170000 1.067028 1.637514 1.734649 -914.458994
42.171000 1.068084 1.630673 1.726727 -914.458884
42.172000 1.068967 1.624820 1.719990 -914.458725
42.173000 1.069683 1.619947 1.714419 -914.458535
42.174000 1.070237 1.616231 1.710162 -914.458315
42.175000 1.070638 1.613373 1.706927 -914.458065
42.176000 1.070894 1.611633 1.704941 -914.457797
42.177000 1.071016 1.610602 1.703808 -914.457519
42.178000 1.071013 1.610472 1.703691 -914.457252
42.179000 1.070897 1.610870 1.704225 -914.456969
42.180000 1.070677 1.612004 1.705593 -914.456708
42.181000 1.070365 1.613676 1.707595 -914.456446
42.182000 1.069969 1.616021 1.710343 -914.456215
42.183000 1.069501 1.618825 1.713626 -914.455989
42.184000 1.068967 1.622013 1.717365 -914.455789
42.185000 1.068378 1.625615 1.721573 -914.455612
42.186000 1.067739 1.629389 1.726018 -914.455446
42.187000 1.067057 1.633663 1.730998 -914.455311
42.188000 1.066339 1.638009 1.736106 -914.455182
42.189000 1.065589 1.642569 1.741465 -914.455055
42.190000 1.064813 1.647330 1.747060 -914.454956
42.191000 1.064014 1.652225 1.752822 -914.454861
42.192000 1.063198 1.657364 1.758848 -914.454755
42.193000 1.062366 1.662565 1.764965 -914.454680
42.194000 1.061523 1.667846 1.771182 -914.454620
42.195000 1.060672 1.673026 1.777326 -914.454540
42.196000 1.059817 1.678435 1.783703 -914.454456
42.197000 1.058960 1.683778 1.790030 -914.454376
42.198000 1.058105 1.689208 1.796446 -914.454284
42.199000 1.057256 1.694467 1.802703 -914.454197
42.200000 1.056416 1.699708 1.808939 -914.454120
42.201000 1.055589 1.704712 1.814940 -914.454026
42.202000 1.054779 1.709689 1.820898 -914.453937
42.203000 1.053990 1.714593 1.826764 -914.453831
42.204000 1.053226 1.719283 1.832397 -914.453713
42.205000 1.052491 1.723831 1.837859 -914.453621
42.206000 1.051789 1.728037 1.842950 -914.453501
42.207000 1.051125 1.732168 1.847918 -914.453415
42.208000 1.050503 1.736143 1.852679 -914.453316
42.209000 1.049925 1.739862 1.857129 -914.453222
42.210000 1.049397 1.743422 1.861356 -914.453145
42.211000 1.048920 1.746395 1.864946 -914.453087
42.212000 1.048498 1.748923 1.868028 -914.453034
42.213000 1.048132 1.751366 1.870941 -914.452982
42.214000 1.047824 1.753403 1.873376 -914.452954
42.215000 1.047575 1.754934 1.875235 -914.452962
42.216000 1.047385 1.756252 1.876797 -914.452997
42.217000 1.047253 1.757206 1.877918 -914.453034
42.218000 1.047179 1.757746 1.878554 -914.453082
42.219000 1.047159 1.758102 1.878926 -914.453147
42.220000 1.047191 1.758105 1.878877 -914.453228
42.221000 1.047272 1.757749 1.878407 -914.453317
42.222000 1.047399 1.757299 1.877774 -914.453442
42.223000 1.047567 1.756635 1.876872 -914.453576
42.224000 1.047771 1.755709 1.875661 -914.453692
42.225000 1.048007 1.754588 1.874215 -914.453806
42.226000 1.048270 1.753343 1.872606 -914.453945
42.227000 1.048555 1.751906 1.870781 -914.454081
42.228000 1.048858 1.750444 1.868905 -914.454219
42.229000 1.049174 1.748715 1.866754 -914.454332
42.230000 1.049498 1.747196 1.864792 -914.454466
42.231000 1.049825 1.745624 1.862776 -914.454591
42.232000 1.050152 1.744090 1.860798 -914.454719
42.233000 1.050474 1.742588 1.858859 -914.454829
42.234000 1.050787 1.741275 1.857116 -914.454961
42.235000 1.051086 1.740017 1.855446 -914.455085
42.236000 1.051369 1.738741 1.853788 -914.455189
42.237000 1.051630 1.737803 1.852485 -914.455289
42.238000 1.051867 1.736895 1.851249 -914.455394
42.239000 1.052076 1.736428 1.850479 -914.455515
42.240000 1.052252 1.736050 1.849842 -914.455599
42.241000 1.052394 1.735734 1.849320 -914.455695
42.242000 1.052497 1.735835 1.849254 -914.455767
42.243000 1.052560 1.736334 1.849629 -914.455842
42.244000 1.052581 1.737280 1.850495 -914.455888
42.245000 1.052558 1.738447 1.851640 -914.455934
42.246000 1.052491 1.739683 1.852919 -914.455950
42.247000 1.052379 1.741298 1.854629 -914.455949
42.248000 1.052224 1.743266 1.856744 -914.455909
42.249000 1.052027 1.745636 1.859307 -914.455860
42.250000 1.051791 1.748254 1.862169 -914.455784
42.251000 1.051520 1.751138 1.865340 -914.455698
42.252000 1.051217 1.754183 1.868717 -914.455589
42.253000 1.050887 1.757301 1.872207 -914.455451
42.254000 1.050537 1.760615 1.875918 -914.455312
42.255000 1.050172 1.763950 1.879677 -914.455181
42.256000 1.049799 1.767445 1.883604 -914.455053
42.257000 1.049423 1.771101 1.887691 -914.454921
42.258000 1.049050 1.774706 1.891726 -914.454798
42.259000 1.048687 1.778204 1.895647 -914.454670
42.260000 1.048339 1.781700 1.899545 -914.454567
42.261000 1.048011 1.785122 1.903343 -914.454490
42.262000 1.047705 1.788332 1.906904 -914.454428
42.263000 1.047427 1.791505 1.910387 -914.454380
42.264000 1.047177 1.794450 1.913608 -914.454362
42.265000 1.046956 1.797256 1.916649 -914.454360
42.266000 1.046766 1.799803 1.919394 -914.454368
42.267000 1.046605 1.802209 1.921957 -914.454406
42.268000 1.046472 1.804460 1.924326 -914.454456
42.269000 1.046366 1.806565 1.926513 -914.454533
42.270000 1.046284 1.808536 1.928533 -914.454606
42.271000 1.046223 1.810467 1.930479 -914.454695
42.272000 1.046180 1.812296 1.932298 -914.454771
42.273000 1.046152 1.814098 1.934067 -914.454826
42.274000 1.046136 1.815953 1.935866 -914.454902
42.275000 1.046130 1.817763 1.937608 -914.454953
42.276000 1.046130 1.819347 1.939122 -914.454995
42.277000 1.046134 1.820810 1.940513 -914.455024
42.278000 1.046140 1.822438 1.942060 -914.455051
42.279000 1.046145 1.823988 1.943532 -914.455117
42.280000 1.046149 1.825491 1.944963 -914.455143
42.281000 1.046149 1.827112 1.946511 -914.455162
42.282000 1.046145 1.828624 1.947964 -914.455178
42.283000 1.046135 1.830406 1.949685 -914.455194
42.284000 1.046118 1.832076 1.951309 -914.455193
42.285000 1.046092 1.833795 1.952996 -914.455217
42.286000 1.046057 1.835729 1.954904 -914.455251
42.287000 1.046011 1.837613 1.956781 -914.455265
42.288000 1.045953 1.839532 1.958715 -914.455293
42.289000 1.045880 1.841497 1.960715 -914.455327
42.290000 1.045792 1.843791 1.963056 -914.455356
42.291000 1.045687 1.845937 1.965287 -914.455391
42.292000 1.045561 1.848239 1.967701 -914.455437
42.293000 1.045414 1.850709 1.970312 -914.455480
42.294000 1.045243 1.853454 1.973228 -914.455530
42.295000 1.045046 1.856136 1.976128 -914.455549
42.296000 1.044821 1.859153 1.979398 -914.455591
42.297000 1.044567 1.862184 1.982733 -914.455603
42.298000 1.044281 1.865587 1.986479 -914.455631
42.299000 1.043963 1.868996 1.990289 -914.455623
42.300000 1.043612 1.872707 1.994447 -914.455628
42.301000 1.043227 1.876583 1.998825 -914.455623
42.302000 1.042808 1.880720 2.003514 -914.455606
42.303000 1.042357 1.884838 2.008247 -914.455565
42.304000 1.041873 1.889163 2.013238 -914.455493
42.305000 1.041358 1.893682 2.018473 -914.455429
42.306000 1.040816 1.898361 2.023916 -914.455343
42.307000 1.040248 1.903023 2.029394 -914.455255
42.308000 1.039657 1.907903 2.035127 -914.455155
42.309000 1.039048 1.912721 2.040840 -914.455059
42.310000 1.038424 1.917706 2.046747 -914.454940
42.311000 1.037789 1.922712 2.052701 -914.454820
42.312000 1.037147 1.927847 2.058797 -914.454692
42.313000 1.036504 1.932809 2.064738 -914.454562
42.314000 1.035863 1.937743 2.070655 -914.454448
42.315000 1.035229 1.942564 2.076458 -914.454328
42.316000 1.034606 1.947146 2.082017 -914.454228
42.317000 1.033998 1.951796 2.087621 -914.454132
42.318000 1.033408 1.956179 2.092941 -914.454063
42.319000 1.032838 1.960471 2.098141 -914.454021
42.320000 1.032290 1.964499 2.103049 -914.453997
42.321000 1.031768 1.968386 2.107780 -914.453976
42.322000 1.031271 1.971849 2.112058 -914.453962
42.323000 1.030800 1.975233 2.116213 -914.453977
42.324000 1.030356 1.978300 2.120016 -914.453995
42.325000 1.029938 1.981087 2.123501 -914.454028
42.326000 1.029546 1.983614 2.126688 -914.454060
42.327000 1.029178 1.986044 2.129738 -914.454085
42.328000 1.028835 1.988110 2.132390 -914.454106
42.329000 1.028515 1.989848 2.134681 -914.454129
42.330000 1.028218 1.991529 2.136875 -914.454146
42.331000 1.027943 1.992897 2.138723 -914.454163
42.332000 1.027692 1.993892 2.140164 -914.454155
42.333000 1.027465 1.994799 2.141476 -914.454152
42.334000 1.027263 1.995377 2.142420 -914.454124
42.335000 1.027088 1.995828 2.143190 -914.454076
42.336000 1.026944 1.996041 2.143672 -914.454002
42.337000 1.026832 1.995900 2.143747 -914.453905
42.338000 1.026756 1.995426 2.143427 -914.453805
42.339000 1.026721 1.994615 2.142705 -914.453710
42.340000 1.026730 1.993603 2.141702 -914.453620
42.341000 1.026787 1.992001 2.140034 -914.453543
42.342000 1.026896 1.990126 2.138001 -914.453444
42.343000 1.027062 1.987758 2.135383 -914.453356
42.344000 1.027286 1.984955 2.132232 -914.453295
42.345000 1.027572 1.981665 2.128492 -914.453244
42.346000 1.027922 1.977958 2.124230 -914.453211
42.347000 1.028336 1.973557 2.119176 -914.453191
42.348000 1.028814 1.968989 2.113842 -914.453198
42.349000 1.029357 1.963870 2.107861 -914.453219
42.350000 1.029963 1.958349 2.101378 -914.453266
42.351000 1.030629 1.952517 2.094490 -914.453334
42.352000 1.031353 1.946200 2.087035 -914.453418
42.353000 1.032132 1.939516 2.079136 -914.453509
42.354000 1.032961 1.932257 2.070600 -914.453604
42.355000 1.033837 1.924684 2.061690 -914.453709
42.356000 1.034755 1.917038 2.052649 -914.453816
42.357000 1.035711 1.908937 2.043117 -914.453886
42.358000 1.036701 1.900682 2.033394 -914.453962
42.359000 1.037722 1.892142 2.023361 -914.454024
42.360000 1.038769 1.883400 2.013108 -914.454090
42.361000 1.039839 1.874654 2.002831 -914.454145
42.362000 1.040930 1.865669 1.992310 -914.454188
42.363000 1.042039 1.856425 1.981532 -914.454217
42.364000 1.043164 1.847073 1.970645 -914.454222
42.365000 1.044305 1.837745 1.959779 -914.454226
42.366000 1.045459 1.828147 1.948656 -914.454215
42.367000 1.046626 1.818475 1.937463 -914.454197
42.368000 1.047806 1.808827 1.926298 -914.454201
42.369000 1.048999 1.798936 1.914907 -914.454190
42.370000 1.050204 1.789001 1.903479 -914.454196
42.371000 1.051422 1.779223 1.892207 -914.454195
42.372000 1.052651 1.769294 1.880797 -914.454195
42.373000 1.053893 1.759179 1.869221 -914.454208
42.374000 1.055145 1.748985 1.857578 -914.454233
42.375000 1.056408 1.738778 1.845934 -914.454288
42.376000 1.057679 1.728549 1.834285 -914.454348
42.377000 1.058957 1.718235 1.822573 -914.454432
42.378000 1.060240 1.707950 1.810909 -914.454507
42.379000 1.061525 1.697596 1.799205 -914.454617
42.380000 1.062808 1.687333 1.787618 -914.454741
42.381000 1.064085 1.677283 1.776267 -914.454865
42.382000 1.065353 1.667163 1.764893 -914.454999
42.383000 1.066605 1.657003 1.753529 -914.455136
42.384000 1.067838 1.647067 1.742432 -914.455299
42.385000 1.069045 1.637291 1.731545 -914.455462
42.386000 1.070222 1.627805 1.720997 -914.455602
42.387000 1.071363 1.618540 1.710730 -914.455763
42.388000 1.072464 1.609624 1.700865 -914.455898
42.389000 1.073520 1.601021 1.691374 -914.456005
42.390000 1.074530 1.592790 1.682314 -914.456104
42.391000 1.075489 1.584927 1.673680 -914.456164
42.392000 1.076398 1.577067 1.665134 -914.456189
42.393000 1.077256 1.569796 1.657217 -914.456182
42.394000 1.078065 1.562618 1.649465 -914.456141
42.395000 1.078829 1.555968 1.642275 -914.456077
42.396000 1.079550 1.549491 1.635312 -914.455979
42.397000 1.080235 1.543394 1.628758 -914.455864
42.398000 1.080888 1.537488 1.622430 -914.455724
42.399000 1.081518 1.531834 1.616375 -914.455571
42.400000 1.082129 1.526183 1.610351 -914.455430
42.401000 1.082729 1.520850 1.604644 -914.455327
42.402000 1.083323 1.515591 1.599019 -914.455243
42.403000 1.083916 1.510265 1.593341 -914.455171
42.404000 1.084510 1.505052 1.587772 -914.455165
42.405000 1.085106 1.499874 1.582237 -914.455200
42.406000 1.085704 1.494720 1.576729 -914.455278
42.407000 1.086301 1.489738 1.571386 -914.455434
42.408000 1.086892 1.484716 1.566020 -914.455607
42.409000 1.087472 1.479981 1.560937 -914.455804
42.410000 1.088033 1.475301 1.555934 -914.456031
42.411000 1.088568 1.470840 1.551170 -914.456236
42.412000 1.089067 1.466545 1.546607 -914.456456
42.413000 1.089523 1.462620 1.542440 -914.456652
42.414000 1.089929 1.459240 1.538839 -914.456803
42.415000 1.090280 1.456011 1.535447 -914.456915
42.416000 1.090570 1.453288 1.532595 -914.456965
42.417000 1.090798 1.450890 1.530118 -914.456967
42.418000 1.090963 1.448956 1.528144 -914.456939
42.419000 1.091066 1.447438 1.526627 -914.456848
42.420000 1.091113 1.446406 1.525625 -914.456697
42.421000 1.091106 1.445721 1.525005 -914.456520
42.422000 1.091054 1.445535 1.524898 -914.456320
42.423000 1.090964 1.445484 1.524961 -914.456099
42.424000 1.090842 1.445818 1.525414 -914.455886
42.425000 1.090698 1.446142 1.525886 -914.455675
42.426000 1.090539 1.446671 1.526566 -914.455517
42.427000 1.090369 1.447391 1.527433 -914.455384
42.428000 1.090194 1.448181 1.528370 -914.455309
42.429000 1.090017 1.449062 1.529394 -914.455275
42.430000 1.089838 1.450052 1.530520 -914.455295
42.431000 1.089657 1.451021 1.531631 -914.455349
42.432000 1.089470 1.452126 1.532874 -914.455479
42.433000 1.089272 1.453535 1.534410 -914.455617
42.434000 1.089055 1.455268 1.536267 -914.455820
42.435000 1.088811 1.456964 1.538124 -914.456053
42.436000 1.088531 1.458914 1.540259 -914.456301
42.437000 1.088204 1.461215 1.542776 -914.456550
42.438000 1.087820 1.464144 1.545943 -914.456812
42.439000 1.087367 1.467547 1.549634 -914.457076
42.440000 1.086835 1.471348 1.553792 -914.457315
42.441000 1.086215 1.475719 1.558589 -914.457524
42.442000 1.085497 1.480712 1.564087 -914.457710
42.443000 1.084674 1.486544 1.570499 -914.457870
42.444000 1.083739 1.493116 1.577745 -914.457990
42.445000 1.082687 1.500281 1.585701 -914.458084
42.446000 1.081515 1.508156 1.594484 -914.458155
42.447000 1.080220 1.516986 1.604331 -914.458192
42.448000 1.078802 1.526657 1.615142 -914.458183
42.449000 1.077260 1.536948 1.626719 -914.458116
42.450000 1.075599 1.548038 1.639234 -914.458054
42.451000 1.073820 1.559769 1.652543 -914.457955
42.452000 1.071928 1.572364 1.666855 -914.457836
42.453000 1.069930 1.585492 1.681865 -914.457672
42.454000 1.067833 1.599320 1.697725 -914.457494
42.455000 1.065644 1.613701 1.714296 -914.457304
42.456000 1.063374 1.628577 1.731518 -914.457086
42.457000 1.061032 1.644001 1.749435 -914.456846
42.458000 1.058629 1.659806 1.767882 -914.456606
42.459000 1.056178 1.675764 1.786631 -914.456321
42.460000 1.053690 1.692090 1.805871 -914.456027
42.461000 1.051178 1.708680 1.825491 -914.455739
42.462000 1.048656 1.725113 1.845071 -914.455431
42.463000 1.046137 1.741643 1.864832 -914.455136
42.464000 1.043636 1.758128 1.884618 -914.454835
42.465000 1.041166 1.774267 1.904116 -914.454543
42.466000 1.038741 1.790228 1.923460 -914.454223
42.467000 1.036376 1.805904 1.942519 -914.453896
42.468000 1.034084 1.821055 1.961033 -914.453600
42.469000 1.031878 1.835635 1.978927 -914.453318
42.470000 1.029773 1.849449 1.995979 -914.453044
42.471000 1.027779 1.862654 2.012310 -914.452791
42.472000 1.025910 1.875237 2.027877 -914.452552
42.473000 1.024176 1.887151 2.042605 -914.452331
42.474000 1.022587 1.898035 2.056111 -914.452174
42.475000 1.021151 1.908041 2.068519 -914.452026
42.476000 1.019876 1.916884 2.079526 -914.451932
42.477000 1.018767 1.924735 2.089279 -914.451857
42.478000 1.017827 1.931536 2.097705 -914.451842
42.479000 1.017059 1.937412 2.104917 -914.451871
42.480000 1.016461 1.942173 2.110721 -914.451958
42.481000 1.016031 1.945856 2.115155 -914.452089
42.482000 1.015764 1.948667 2.118426 -914.452290
42.483000 1.015652 1.950473 2.120415 -914.452532
42.484000 1.015686 1.951430 2.121293 -914.452814
42.485000 1.015854 1.951565 2.121107 -914.453160
42.486000 1.016144 1.950998 2.120000 -914.453533
42.487000 1.016541 1.949606 2.117882 -914.453941
42.488000 1.017028 1.947843 2.115231 -914.454363
42.489000 1.017588 1.945648 2.112019 -914.454786
42.490000 1.018204 1.942985 2.108246 -914.455212
42.491000 1.018858 1.940137 2.104227 -914.455635
42.492000 1.019532 1.937171 2.100060 -914.456087
42.493000 1.020207 1.934056 2.095748 -914.456496
42.494000 1.020868 1.931049 2.091575 -914.456885
42.495000 1.021498 1.928168 2.087588 -914.457231
42.496000 1.022083 1.925519 2.083917 -914.457556
42.497000 1.022608 1.923361 2.080839 -914.457838
42.498000 1.023062 1.921587 2.078270 -914.458088
42.499000 1.023435 1.920181 2.076212 -914.458315
42.500000 1.023718 1.919232 2.074767 -914.458471
42.501000 1.023904 1.918760 2.073965 -914.458577
42.502000 1.023990 1.919125 2.074164 -914.458617
42.503000 1.023972 1.919970 2.075021 -914.458631
42.504000 1.023850 1.921476 2.076716 -914.458611
42.505000 1.023624 1.923441 2.079050 -914.458554
42.506000 1.023298 1.926005 2.082154 -914.458462
42.507000 1.022876 1.929373 2.086224 -914.458323
42.508000 1.022364 1.933043 2.090759 -914.458153
42.509000 1.021768 1.937225 2.095953 -914.457937
42.510000 1.021099 1.941788 2.101665 -914.457708
42.511000 1.020364 1.946696 2.107845 -914.457473
42.512000 1.019574 1.952043 2.114568 -914.457213
42.513000 1.018739 1.957474 2.121468 -914.456954
42.514000 1.017870 1.963214 2.128747 -914.456702
42.515000 1.016978 1.969060 2.136186 -914.456448
42.516000 1.016074 1.974926 2.143682 -914.456193
42.517000 1.015169 1.980766 2.151169 -914.455946
42.518000 1.014271 1.986536 2.158585 -914.455716
42.519000 1.013392 1.992001 2.165678 -914.455530
42.520000 1.012539 1.997359 2.172624 -914.455340
42.521000 1.011721 2.002460 2.179261 -914.455173
42.522000 1.010946 2.007237 2.185503 -914.455020
42.523000 1.010220 2.011684 2.191333 -914.454888
42.524000 1.009549 2.015742 2.196676 -914.454748
42.525000 1.008938 2.019356 2.201466 -914.454641
42.526000 1.008393 2.022532 2.205697 -914.454544
42.527000 1.007918 2.025162 2.209252 -914.454462
42.528000 1.007517 2.027258 2.212133 -914.454375
42.529000 1.007193 2.028933 2.214443 -914.454287
42.530000 1.006950 2.029967 2.215956 -914.454190
42.531000 1.006791 2.030494 2.216798 -914.454089
42.532000 1.006719 2.030474 2.216923 -914.453999
42.533000 1.006737 2.029650 2.216067 -914.453923
42.534000 1.006849 2.028391 2.214593 -914.453832
42.535000 1.007058 2.026325 2.212123 -914.453730
42.536000 1.007368 2.023587 2.208787 -914.453642
42.537000 1.007781 2.020115 2.204519 -914.453525
42.538000 1.008301 2.015871 2.199275 -914.453432
42.539000 1.008931 2.011046 2.193244 -914.453328
42.540000 1.009676 2.005290 2.186074 -914.453216
42.541000 1.010537 1.998799 2.177957 -914.453104
42.542000 1.011519 1.991457 2.168779 -914.453018
42.543000 1.012623 1.983230 2.158508 -914.452945
42.544000 1.013852 1.974106 2.147134 -914.452855
42.545000 1.015208 1.964135 2.134712 -914.452778
42.546000 1.016692 1.953508 2.121435 -914.452724
42.547000 1.018304 1.941989 2.107081 -914.452715
42.548000 1.020044 1.929624 2.091706 -914.452700
42.549000 1.021910 1.916404 2.075315 -914.452709
42.550000 1.023900 1.902385 2.057979 -914.452759
42.551000 1.026010 1.887397 2.039550 -914.452840
42.552000 1.028236 1.871762 2.020362 -914.452954
42.553000 1.030572 1.855305 2.000267 -914.453076
42.554000 1.033011 1.838400 1.979652 -914.453220
42.555000 1.035545 1.820690 1.958195 -914.453393
42.556000 1.038165 1.802526 1.936261 -914.453604
42.557000 1.040861 1.783775 1.913750 -914.453829
42.558000 1.043622 1.764431 1.890680 -914.454056
42.559000 1.046435 1.745111 1.867672 -914.454311
42.560000 1.049290 1.725252 1.844209 -914.454576
42.561000 1.052172 1.705246 1.820691 -914.454861
42.562000 1.055068 1.685060 1.797110 -914.455151
42.563000 1.057966 1.664840 1.773623 -914.455439
42.564000 1.060850 1.644729 1.750387 -914.455738
42.565000 1.063708 1.624619 1.727316 -914.456028
42.566000 1.066526 1.604810 1.704707 -914.456296
42.567000 1.069291 1.585405 1.682670 -914.456554
42.568000 1.071989 1.566350 1.661162 -914.456804
42.569000 1.074609 1.547780 1.640319 -914.457033
42.570000 1.077139 1.529594 1.620052 -914.457249
42.571000 1.079569 1.512153 1.600701 -914.457467
42.572000 1.081888 1.495443 1.582253 -914.457635
42.573000 1.084087 1.479346 1.564600 -914.457771
42.574000 1.086159 1.464030 1.547896 -914.457898
42.575000 1.088098 1.449598 1.532231 -914.458011
42.576000 1.089897 1.436067 1.517617 -914.458066
42.577000 1.091553 1.423447 1.504056 -914.458104
42.578000 1.093063 1.411701 1.491509 -914.458116
42.579000 1.094425 1.400921 1.480052 -914.458070
42.580000 1.095638 1.391074 1.469647 -914.458002
42.581000 1.096704 1.382062 1.460196 -914.457920
