14.548520 155.078125
14.633599 142.578125
14.718678 136.328125
14.803757 130.859375
14.888836 130.078125
14.973915 121.875000
15.058994 142.578125
15.144073 127.343750
15.229152 135.937500
15.314231 137.890625
15.399310 139.843750
15.484389 108.984375
15.569469 135.546875
15.654548 130.859375
15.739627 128.906250
15.824706 130.468750
15.909785 126.562500
15.994864 115.234375
16.079943 126.562500
16.165022 132.421875
16.250101 112.109375
16.335180 108.984375
16.420259 104.296875
16.505338 134.375000
16.590417 116.015625
16.675496 118.359375
16.760575 116.015625
16.845654 106.640625
16.930734 103.125000
17.015813 104.687500
17.100892 110.546875
17.185971 108.593750
17.271050 91.406250
17.356129 101.953125
17.441208 101.562500
17.526287 108.203125
17.611366 92.968750
17.696445 96.484375
17.781524 92.578125
17.866603 94.921875
17.951682 102.343750
18.036761 96.484375
18.121840 91.015625
18.206920 98.828125
18.291999 82.031250
18.377078 87.500000
18.462157 86.328125
18.547236 76.953125
18.632315 80.859375
18.717394 86.328125
18.802473 91.015625
18.887552 70.703125
18.972631 77.343750
19.057710 82.812500
19.142789 76.953125
19.227868 67.187500
19.312947 73.046875
19.398026 61.718750
19.483105 60.937500
19.568185 64.062500
19.653264 58.984375
19.738343 69.921875
19.823422 50.000000
19.908501 49.218750
19.993580 51.171875
20.078659 46.875000
20.163738 53.515625
20.248817 42.968750
20.333896 40.625000
20.418975 45.703125
20.504054 55.468750
20.589133 40.625000
20.674212 34.765625
20.759291 35.546875
20.844370 29.687500
20.929450 35.937500
21.014529 33.203125
21.099608 26.562500
21.184687 34.375000
21.269766 26.562500
21.354845 29.687500
21.439924 26.953125
21.525003 22.265625
21.610082 21.484375
21.695161 24.609375
21.780240 18.750000
21.865319 18.750000
21.950398 16.015625
22.035477 14.843750
22.120556 15.625000
22.205635 12.890625
22.290715 15.625000
22.375794 18.359375
22.460873 11.718750
22.545952 10.156250
22.631031 12.500000
22.716110 7.812500
22.801189 7.421875
22.886268 7.031250
22.971347 6.250000
23.056426 6.640625
23.141505 6.250000
23.226584 5.078125
23.311663 7.812500
23.396742 4.296875
23.481821 4.296875
23.566900 3.125000
23.651980 3.906250
23.737059 3.906250
23.822138 2.343750
23.907217 3.906250
23.992296 3.515625
24.077375 3.125000
24.162454 3.515625
24.247533 3.125000
24.332612 1.171875
24.417691 1.171875
24.502770 1.171875
24.587849 1.562500
24.672928 0.000000
24.758007 0.781250
24.843086 0.390625
24.928165 0.781250
25.013245 0.000000
25.098324 0.000000
25.183403 1.171875
25.268482 0.000000
25.353561 0.000000
25.438640 0.000000
0.000000 0.000000
0.085079 0.000000
0.170158 0.000000
0.255237 0.000000
0.340316 0.000000
0.425395 0.000000
0.510474 0.000000
0.595553 0.000000
0.680633 0.000000
0.765712 0.000000
0.850791 0.000000
0.935870 0.000000
1.020949 0.000000
1.106028 0.000000
1.191107 0.000000
1.276186 0.000000
1.361265 0.000000
1.446344 0.000000
1.531423 0.000000
1.616502 1.953125
1.701581 0.781250
1.786660 0.390625
1.871739 2.734375
1.956818 0.000000
2.041898 1.953125
2.126977 0.000000
2.212056 1.953125
2.297135 0.781250
2.382214 1.562500
2.467293 3.125000
2.552372 4.687500
2.637451 4.687500
2.722530 5.859375
2.807609 3.906250
2.892688 3.906250
2.977767 4.687500
3.062846 5.468750
3.147925 2.734375
3.233004 6.640625
3.318083 6.250000
3.403163 5.078125
3.488242 8.593750
3.573321 6.640625
3.658400 5.468750
3.743479 5.078125
3.828558 9.765625
3.913637 10.937500
3.998716 13.671875
4.083795 10.546875
4.168874 10.156250
4.253953 8.203125
4.339032 7.812500
4.424111 12.890625
4.509190 9.375000
4.594269 15.234375
4.679348 11.328125
4.764428 19.921875
4.849507 21.093750
4.934586 12.890625
5.019665 18.359375
5.104744 17.578125
5.189823 21.484375
5.274902 19.140625
5.359981 15.234375
5.445060 16.015625
5.530139 19.531250
5.615218 22.656250
5.700297 14.062500
5.785376 21.875000
5.870455 20.312500
5.955534 27.734375
6.040613 20.312500
6.125693 20.312500
6.210772 27.343750
6.295851 25.000000
6.380930 24.218750
6.466009 25.781250
6.551088 27.343750
6.636167 28.125000
6.721246 34.375000
6.806325 28.125000
6.891404 26.171875
6.976483 25.000000
7.061562 26.171875
7.146641 31.640625
7.231720 32.812500
7.316799 34.765625
7.401878 31.640625
7.486958 39.062500
7.572037 32.421875
7.657116 39.062500
7.742195 42.578125
7.827274 40.234375
7.912353 33.593750
7.997432 45.703125
8.082511 38.281250
8.167590 46.875000
8.252669 49.218750
8.337748 42.187500
8.422827 46.093750
8.507906 45.312500
8.592985 50.000000
8.678064 44.140625
8.763143 48.828125
8.848223 51.171875
8.933302 60.937500
9.018381 47.656250
9.103460 57.812500
9.188539 60.546875
9.273618 44.140625
9.358697 52.734375
9.443776 64.453125
9.528855 60.156250
9.613934 62.890625
9.699013 66.015625
9.784092 64.843750
9.869171 54.296875
9.954250 57.031250
10.039329 60.937500
10.124409 64.062500
10.209488 73.046875
10.294567 68.359375
10.379646 66.406250
10.464725 72.265625
10.549804 69.531250
10.634883 67.968750
10.719962 66.406250
10.805041 88.281250
10.890120 69.531250
10.975199 86.718750
11.060278 82.812500
11.145357 70.312500
11.230436 81.250000
11.315515 89.453125
11.400594 85.156250
11.485674 91.796875
11.570753 91.796875
11.655832 80.468750
11.740911 87.109375
11.825990 89.453125
11.911069 81.640625
11.996148 92.968750
12.081227 78.515625
12.166306 85.156250
12.251385 94.531250
12.336464 98.437500
12.421543 93.359375
12.506622 85.546875
12.591701 84.765625
12.676780 105.468750
12.761859 119.531250
12.846939 109.765625
12.932018 98.828125
13.017097 108.593750
13.102176 122.265625
13.187255 128.125000
13.272334 123.437500
13.357413 122.265625
13.442492 118.750000
13.527571 133.593750
13.612650 126.562500
13.697729 122.265625
13.782808 112.500000
13.867887 140.625000
13.952966 122.265625
14.038045 128.515625
14.123124 118.359375
14.208204 135.546875
14.293283 130.468750
14.378362 131.640625
14.463441 141.796875
14.548520 156.250000
14.633599 143.750000
14.718678 137.109375
14.803757 131.640625
14.888836 131.250000
14.973915 123.046875
15.058994 142.968750
15.144073 128.515625
15.229152 138.281250
15.314231 138.671875
15.399310 141.015625
15.484389 109.375000
15.569469 136.718750
15.654548 131.640625
15.739627 129.296875
15.824706 131.250000
15.909785 127.343750
15.994864 116.406250
16.079943 128.515625
16.165022 133.984375
16.250101 113.281250
16.335180 110.156250
16.420259 105.078125
16.505338 135.546875
16.590417 116.406250
16.675496 118.750000
16.760575 117.187500
16.845654 107.421875
16.930734 103.906250
17.015813 105.859375
17.100892 110.937500
17.185971 109.375000
17.271050 92.187500
17.356129 103.515625
17.441208 101.953125
17.526287 108.203125
17.611366 93.359375
17.696445 96.875000
17.781524 93.750000
17.866603 96.484375
17.951682 103.125000
18.036761 97.265625
18.121840 91.015625
18.206920 99.609375
18.291999 82.031250
18.377078 87.890625
18.462157 86.718750
18.547236 77.343750
18.632315 81.640625
18.717394 86.328125
18.802473 91.015625
18.887552 71.875000
18.972631 77.343750
19.057710 83.203125
19.142789 76.953125
19.227868 67.578125
19.312947 73.437500
19.398026 61.718750
19.483105 60.937500
19.568185 64.062500
19.653264 60.156250
19.738343 70.312500
19.823422 50.000000
19.908501 49.218750
19.993580 51.953125
20.078659 47.265625
20.163738 53.515625
20.248817 43.750000
20.333896 40.625000
20.418975 46.093750
20.504054 55.859375
20.589133 40.625000
20.674212 35.546875
20.759291 35.546875
20.844370 30.078125
20.929450 35.937500
21.014529 33.203125
21.099608 26.562500
21.184687 34.765625
21.269766 26.562500
21.354845 30.078125
21.439924 27.343750
21.525003 22.265625
21.610082 21.484375
21.695161 24.609375
21.780240 18.750000
21.865319 19.140625
21.950398 16.406250
22.035477 14.843750
22.120556 15.625000
22.205635 12.890625
22.290715 15.625000
22.375794 18.359375
22.460873 11.718750
22.545952 10.156250
22.631031 12.500000
22.716110 8.203125
22.801189 7.812500
22.886268 7.031250
22.971347 6.250000
23.056426 6.640625
23.141505 6.250000
23.226584 5.078125
23.311663 7.812500
23.396742 4.296875
23.481821 4.296875
23.566900 3.125000
23.651980 3.906250
23.737059 3.906250
23.822138 2.343750
23.907217 3.906250
23.992296 3.515625
24.077375 3.125000
24.162454 3.515625
24.247533 3.515625
24.332612 1.171875
24.417691 1.171875
24.502770 1.171875
24.587849 1.562500
24.672928 0.000000
24.758007 0.781250
24.843086 0.390625
24.928165 0.781250
25.013245 0.000000
25.098324 0.000000
25.183403 1.171875
25.268482 0.000000
25.353561 0.000000
25.438640 0.000000
0.000000 0.000000
0.085079 0.000000
0.170158 0.000000
0.255237 0.000000
0.340316 0.000000
0.425395 0.000000
0.510474 0.000000
0.595553 0.000000
0.680633 0.000000
0.765712 0.000000
0.850791 0.000000
0.935870 0.000000
1.020949 0.000000
1.106028 0.000000
1.191107 0.000000
1.276186 0.000000
1.361265 0.000000
1.446344 0.000000
1.531423 0.000000
1.616502 1.953125
1.701581 0.781250
1.786660 0.390625
1.871739 2.734375
1.956818 0.000000
2.041898 1.953125
2.126977 0.000000
2.212056 2.343750
2.297135 0.781250
2.382214 1.562500
2.467293 3.125000
2.552372 4.687500
2.637451 4.687500
2.722530 5.859375
2.807609 3.906250
2.892688 3.906250
2.977767 4.687500
3.062846 5.468750
3.147925 3.125000
3.233004 6.640625
3.318083 6.250000
3.403163 5.078125
3.488242 8.593750
3.573321 6.640625
3.658400 5.468750
3.743479 5.078125
3.828558 9.765625
3.913637 10.937500
3.998716 13.671875
4.083795 10.546875
4.168874 10.156250
4.253953 8.203125
4.339032 7.812500
4.424111 13.281250
4.509190 9.375000
4.594269 15.625000
4.679348 11.328125
4.764428 19.921875
4.849507 21.093750
4.934586 12.890625
5.019665 18.359375
5.104744 17.578125
5.189823 21.484375
5.274902 19.140625
5.359981 15.234375
5.445060 16.015625
5.530139 19.531250
5.615218 23.437500
5.700297 14.843750
5.785376 21.875000
5.870455 20.312500
5.955534 27.734375
6.040613 20.312500
6.125693 20.312500
6.210772 27.343750
6.295851 25.000000
6.380930 24.609375
6.466009 25.781250
6.551088 27.343750
6.636167 28.125000
6.721246 34.375000
6.806325 28.515625
6.891404 26.171875
6.976483 25.390625
7.061562 26.171875
7.146641 32.031250
7.231720 33.203125
7.316799 35.546875
7.401878 31.640625
7.486958 40.234375
7.572037 33.203125
7.657116 39.062500
7.742195 43.359375
7.827274 40.625000
7.912353 33.593750
7.997432 45.703125
8.082511 38.671875
8.167590 46.875000
8.252669 49.609375
8.337748 42.187500
8.422827 46.093750
8.507906 45.312500
8.592985 50.000000
8.678064 44.531250
8.763143 48.828125
8.848223 51.562500
8.933302 61.328125
9.018381 47.656250
9.103460 58.203125
9.188539 60.937500
9.273618 44.140625
9.358697 53.125000
9.443776 64.453125
9.528855 60.937500
9.613934 62.890625
9.699013 66.406250
9.784092 66.015625
9.869171 54.687500
9.954250 57.421875
10.039329 62.109375
10.124409 64.843750
10.209488 73.437500
10.294567 69.921875
10.379646 66.796875
10.464725 72.265625
10.549804 69.531250
10.634883 68.359375
10.719962 67.187500
10.805041 88.671875
10.890120 69.531250
10.975199 87.500000
11.060278 82.812500
11.145357 70.312500
11.230436 81.250000
11.315515 89.453125
11.400594 85.546875
11.485674 92.578125
11.570753 92.968750
11.655832 81.250000
11.740911 88.281250
11.825990 89.843750
11.911069 81.640625
11.996148 93.359375
12.081227 78.515625
12.166306 85.937500
12.251385 96.093750
12.336464 100.000000
12.421543 94.921875
12.506622 86.328125
12.591701 85.156250
12.676780 105.859375
12.761859 120.703125
12.846939 109.765625
12.932018 99.609375
13.017097 108.984375
13.102176 123.437500
13.187255 129.296875
13.272334 123.437500
13.357413 122.656250
13.442492 119.531250
13.527571 133.984375
13.612650 127.734375
13.697729 123.046875
13.782808 112.890625
13.867887 141.406250
13.952966 123.046875
14.038045 130.468750
14.123124 118.750000
14.208204 135.937500
14.293283 131.250000
14.378362 132.421875
14.463441 142.968750
14.548520 157.031250
14.633599 144.531250
14.718678 137.890625
14.803757 133.203125
14.888836 132.421875
14.973915 123.046875
15.058994 144.140625
15.144073 130.078125
15.229152 139.453125
15.314231 139.453125
15.399310 142.968750
15.484389 109.375000
15.569469 137.890625
15.654548 132.812500
15.739627 130.078125
15.824706 131.640625
15.909785 127.734375
15.994864 117.578125
16.079943 130.468750
16.165022 134.375000
16.250101 113.671875
16.335180 110.937500
16.420259 105.859375
16.505338 136.718750
16.590417 117.968750
16.675496 118.750000
16.760575 117.187500
16.845654 107.812500
16.930734 105.078125
17.015813 106.250000
17.100892 110.937500
17.185971 110.156250
17.271050 93.359375
17.356129 104.687500
17.441208 101.953125
17.526287 108.593750
17.611366 94.140625
17.696445 97.656250
17.781524 94.921875
17.866603 97.265625
17.951682 103.906250
18.036761 97.656250
18.121840 91.796875
18.206920 100.390625
18.291999 82.031250
18.377078 88.281250
18.462157 87.500000
18.547236 78.125000
18.632315 82.031250
18.717394 86.718750
18.802473 91.796875
18.887552 72.656250
18.972631 77.734375
19.057710 83.203125
19.142789 77.343750
19.227868 67.578125
19.312947 73.437500
19.398026 62.109375
19.483105 61.718750
19.568185 64.453125
19.653264 60.156250
19.738343 71.093750
19.823422 50.000000
19.908501 49.218750
19.993580 51.953125
20.078659 47.265625
20.163738 53.906250
20.248817 44.140625
20.333896 41.406250
20.418975 46.093750
20.504054 56.250000
20.589133 41.015625
20.674212 35.546875
20.759291 35.937500
20.844370 30.859375
20.929450 36.718750
21.014529 33.203125
21.099608 26.562500
21.184687 34.765625
21.269766 26.953125
21.354845 30.078125
21.439924 27.734375
21.525003 22.265625
21.610082 21.484375
21.695161 25.000000
21.780240 18.750000
21.865319 19.531250
21.950398 16.406250
22.035477 14.843750
22.120556 15.625000
22.205635 12.890625
22.290715 15.625000
22.375794 18.359375
22.460873 12.109375
22.545952 10.156250
22.631031 12.500000
22.716110 8.984375
22.801189 7.812500
22.886268 7.031250
22.971347 6.250000
23.056426 6.640625
23.141505 6.250000
23.226584 5.078125
23.311663 7.812500
23.396742 4.296875
23.481821 4.296875
23.566900 3.125000
23.651980 3.906250
23.737059 3.906250
23.822138 2.343750
23.907217 3.906250
23.992296 3.515625
24.077375 3.125000
24.162454 3.515625
24.247533 3.515625
24.332612 1.171875
24.417691 1.171875
24.502770 1.171875
24.587849 1.562500
24.672928 0.000000
24.758007 0.781250
24.843086 0.390625
24.928165 0.781250
25.013245 0.000000
25.098324 0.000000
25.183403 1.171875
25.268482 0.000000
25.353561 0.000000
25.438640 0.000000
0.000000 0.000000
0.085079 0.000000
0.170158 0.000000
0.255237 0.000000
0.340316 0.000000
0.425395 0.000000
0.510474 0.000000
0.595553 0.000000
0.680633 0.000000
0.765712 0.000000
0.850791 0.000000
0.935870 0.000000
1.020949 0.000000
1.106028 0.000000
1.191107 0.000000
1.276186 0.000000
1.361265 0.000000
1.446344 0.000000
1.531423 0.000000
1.616502 2.343750
1.701581 0.781250
1.786660 0.390625
1.871739 2.734375
1.956818 0.000000
2.041898 1.953125
2.126977 0.000000
2.212056 2.343750
2.297135 0.781250
2.382214 1.562500
2.467293 3.125000
2.552372 4.687500
2.637451 4.687500
2.722530 5.859375
2.807609 3.906250
2.892688 3.906250
2.977767 4.687500
3.062846 5.468750
3.147925 3.125000
3.233004 6.640625
3.318083 6.250000
3.403163 5.078125
3.488242 8.593750
3.573321 6.640625
3.658400 5.468750
3.743479 5.078125
3.828558 9.765625
3.913637 10.937500
3.998716 13.671875
4.083795 10.546875
4.168874 10.546875
4.253953 8.203125
4.339032 7.812500
4.424111 13.281250
4.509190 9.375000
4.594269 15.625000
4.679348 11.328125
4.764428 19.921875
4.849507 21.093750
4.934586 12.890625
5.019665 18.750000
5.104744 17.968750
5.189823 21.484375
5.274902 19.140625
5.359981 15.234375
5.445060 16.015625
5.530139 19.531250
5.615218 23.437500
5.700297 14.843750
5.785376 22.265625
5.870455 20.703125
5.955534 27.734375
6.040613 20.703125
6.125693 20.703125
6.210772 27.343750
6.295851 25.000000
6.380930 24.609375
6.466009 25.781250
6.551088 27.734375
6.636167 28.515625
6.721246 34.375000
6.806325 28.515625
6.891404 26.562500
6.976483 25.781250
7.061562 26.171875
7.146641 32.031250
7.231720 33.593750
7.316799 35.937500
7.401878 32.031250
7.486958 40.234375
7.572037 33.593750
7.657116 39.453125
7.742195 44.140625
7.827274 41.015625
7.912353 33.984375
7.997432 45.703125
8.082511 38.671875
8.167590 46.875000
8.252669 50.000000
8.337748 42.187500
8.422827 46.484375
8.507906 45.312500
8.592985 50.000000
8.678064 44.531250
8.763143 48.828125
8.848223 52.343750
8.933302 61.718750
9.018381 47.656250
9.103460 58.984375
9.188539 60.937500
9.273618 44.921875
9.358697 54.687500
9.443776 65.234375
9.528855 61.328125
9.613934 62.890625
9.699013 66.406250
9.784092 66.406250
9.869171 55.078125
9.954250 58.203125
10.039329 62.890625
10.124409 65.234375
10.209488 73.437500
10.294567 71.875000
10.379646 67.187500
10.464725 72.265625
10.549804 69.921875
10.634883 68.359375
10.719962 67.578125
10.805041 89.062500
10.890120 69.531250
10.975199 87.890625
11.060278 83.203125
11.145357 71.093750
11.230436 81.640625
11.315515 91.015625
11.400594 85.937500
11.485674 92.968750
11.570753 94.140625
11.655832 82.031250
11.740911 88.671875
11.825990 90.234375
11.911069 81.640625
11.996148 94.140625
12.081227 78.515625
12.166306 86.718750
12.251385 96.484375
12.336464 100.390625
12.421543 96.093750
12.506622 87.109375
12.591701 85.156250
12.676780 106.250000
12.761859 122.265625
12.846939 109.765625
12.932018 100.390625
13.017097 108.984375
13.102176 125.390625
13.187255 130.078125
13.272334 125.000000
13.357413 122.656250
13.442492 119.921875
13.527571 134.765625
13.612650 128.515625
13.697729 123.828125
13.782808 113.281250
13.867887 143.359375
13.952966 124.218750
14.038045 130.859375
14.123124 119.531250
14.208204 136.718750
14.293283 132.031250
14.378362 132.812500
14.463441 144.140625
14.548520 158.984375
14.633599 144.921875
14.718678 138.281250
14.803757 134.375000
14.888836 133.203125
14.973915 123.828125
15.058994 144.921875
15.144073 130.859375
15.229152 139.453125
15.314231 140.234375
15.399310 143.359375
15.484389 111.718750
15.569469 138.281250
15.654548 133.203125
15.739627 131.250000
15.824706 132.812500
15.909785 128.125000
15.994864 118.750000
16.079943 130.468750
16.165022 135.546875
16.250101 114.062500
16.335180 112.109375
16.420259 107.031250
16.505338 137.500000
16.590417 119.140625
16.675496 119.140625
16.760575 119.140625
16.845654 108.203125
16.930734 105.078125
17.015813 107.421875
17.100892 111.328125
17.185971 110.156250
17.271050 94.531250
17.356129 104.687500
17.441208 102.734375
17.526287 108.984375
17.611366 95.703125
17.696445 98.437500
17.781524 94.921875
17.866603 97.265625
17.951682 104.296875
18.036761 98.828125
18.121840 92.578125
18.206920 101.562500
18.291999 82.421875
18.377078 89.453125
18.462157 87.890625
18.547236 78.515625
18.632315 82.421875
18.717394 87.500000
18.802473 91.796875
18.887552 73.046875
18.972631 78.515625
19.057710 83.593750
19.142789 78.125000
19.227868 67.578125
19.312947 73.828125
19.398026 62.500000
19.483105 62.890625
19.568185 65.625000
19.653264 60.156250
19.738343 72.265625
19.823422 50.390625
19.908501 49.609375
19.993580 52.343750
20.078659 47.265625
20.163738 53.906250
20.248817 44.140625
20.333896 41.406250
20.418975 46.484375
20.504054 56.640625
20.589133 41.406250
20.674212 36.328125
20.759291 36.328125
20.844370 30.859375
20.929450 37.109375
21.014529 33.593750
21.099608 26.953125
21.184687 34.765625
21.269766 26.953125
21.354845 30.078125
21.439924 28.125000
21.525003 22.265625
21.610082 21.484375
21.695161 25.000000
21.780240 18.750000
21.865319 19.531250
21.950398 16.796875
22.035477 14.843750
22.120556 16.015625
22.205635 12.890625
22.290715 15.625000
22.375794 18.359375
22.460873 12.109375
22.545952 10.156250
22.631031 12.500000
22.716110 8.984375
22.801189 7.812500
22.886268 7.031250
22.971347 6.640625
23.056426 6.640625
23.141505 6.250000
23.226584 5.078125
23.311663 7.812500
23.396742 4.296875
23.481821 4.296875
23.566900 3.125000
23.651980 3.906250
23.737059 3.906250
23.822138 2.343750
23.907217 3.906250
23.992296 3.515625
24.077375 3.125000
24.162454 3.515625
24.247533 3.515625
24.332612 1.171875
24.417691 1.171875
24.502770 1.171875
24.587849 1.562500
24.672928 0.000000
24.758007 0.781250
24.843086 0.390625
24.928165 0.781250
25.013245 0.000000
25.098324 0.000000
25.183403 1.171875
25.268482 0.000000
25.353561 0.000000
25.438640 0.000000
0.000000 0.000000
0.085079 0.000000
0.170158 0.000000
0.255237 0.000000
0.340316 0.000000
0.425395 0.000000
0.510474 0.000000
0.595553 0.000000
0.680633 0.000000
0.765712 0.000000
0.850791 0.000000
0.935870 0.000000
1.020949 0.000000
1.106028 0.000000
1.191107 0.000000
1.276186 0.000000
1.361265 0.000000
1.446344 0.000000
1.531423 0.000000
1.616502 2.343750
1.701581 0.781250
1.786660 0.390625
1.871739 2.734375
1.956818 0.000000
2.041898 1.953125
2.126977 0.000000
2.212056 2.343750
2.297135 0.781250
2.382214 1.562500
2.467293 3.125000
2.552372 4.687500
2.637451 4.687500
2.722530 5.859375
2.807609 3.906250
2.892688 3.906250
2.977767 4.687500
3.062846 5.468750
3.147925 3.125000
3.233004 6.640625
3.318083 6.250000
3.403163 5.468750
3.488242 8.593750
3.573321 6.640625
3.658400 5.468750
3.743479 5.078125
3.828558 9.765625
3.913637 10.937500
3.998716 13.671875
4.083795 10.546875
4.168874 10.546875
4.253953 8.203125
4.339032 8.203125
4.424111 13.671875
4.509190 9.375000
4.594269 15.625000
4.679348 11.328125
4.764428 19.921875
4.849507 21.484375
4.934586 12.890625
5.019665 18.750000
5.104744 17.968750
5.189823 21.484375
5.274902 19.531250
5.359981 15.234375
5.445060 16.015625
5.530139 19.921875
5.615218 23.437500
5.700297 14.843750
5.785376 23.046875
5.870455 20.703125
5.955534 27.734375
6.040613 20.703125
6.125693 20.703125
6.210772 27.343750
6.295851 25.390625
6.380930 24.609375
6.466009 25.781250
6.551088 27.734375
6.636167 28.906250
6.721246 34.765625
6.806325 28.515625
6.891404 26.562500
6.976483 25.781250
7.061562 26.171875
7.146641 32.031250
7.231720 34.375000
7.316799 35.937500
7.401878 32.031250
7.486958 40.234375
7.572037 33.593750
7.657116 39.843750
7.742195 44.531250
7.827274 41.406250
7.912353 33.984375
7.997432 46.093750
8.082511 39.062500
8.167590 48.046875
8.252669 50.390625
8.337748 42.578125
8.422827 46.484375
8.507906 45.703125
8.592985 51.562500
8.678064 44.921875
8.763143 48.828125
8.848223 53.515625
8.933302 62.109375
9.018381 48.046875
9.103460 58.984375
9.188539 61.718750
9.273618 44.921875
9.358697 54.687500
9.443776 66.015625
9.528855 61.718750
9.613934 62.890625
9.699013 66.406250
9.784092 66.796875
9.869171 55.468750
9.954250 58.984375
10.039329 62.890625
10.124409 65.625000
10.209488 73.828125
10.294567 73.046875
10.379646 67.968750
10.464725 72.265625
10.549804 69.921875
10.634883 69.140625
10.719962 67.968750
10.805041 89.843750
10.890120 69.531250
10.975199 88.281250
11.060278 83.203125
11.145357 71.484375
11.230436 82.421875
11.315515 91.015625
11.400594 86.328125
11.485674 94.140625
11.570753 94.531250
11.655832 82.812500
11.740911 89.062500
11.825990 90.625000
11.911069 81.640625
11.996148 95.312500
12.081227 78.906250
12.166306 87.500000
12.251385 97.265625
12.336464 101.171875
12.421543 96.484375
12.506622 87.890625
12.591701 86.328125
12.676780 107.421875
12.761859 122.656250
12.846939 109.765625
12.932018 100.390625
13.017097 108.984375
13.102176 126.171875
13.187255 131.640625
13.272334 127.734375
13.357413 123.046875
13.442492 120.312500
13.527571 135.546875
13.612650 129.687500
13.697729 125.000000
13.782808 113.671875
13.867887 143.750000
13.952966 124.609375
14.038045 132.031250
14.123124 119.921875
14.208204 137.500000
14.293283 134.375000
14.378362 132.812500
14.463441 144.921875
14.548520 160.156250
14.633599 145.312500
14.718678 138.671875
14.803757 135.156250
14.888836 133.984375
14.973915 125.000000
15.058994 145.312500
15.144073 131.250000
15.229152 140.625000
15.314231 141.796875
15.399310 143.750000
15.484389 112.109375
15.569469 138.671875
15.654548 133.593750
15.739627 132.812500
15.824706 133.984375
15.909785 128.906250
15.994864 119.531250
16.079943 131.640625
16.165022 136.718750
16.250101 115.234375
16.335180 113.281250
16.420259 107.421875
16.505338 138.281250
16.590417 120.312500
16.675496 120.312500
16.760575 120.703125
16.845654 108.984375
16.930734 105.468750
17.015813 107.421875
17.100892 111.328125
17.185971 112.109375
17.271050 94.921875
17.356129 105.468750
17.441208 104.296875
17.526287 109.765625
17.611366 97.265625
17.696445 100.000000
17.781524 95.703125
17.866603 98.828125
17.951682 104.687500
18.036761 99.218750
18.121840 92.968750
18.206920 101.562500
18.291999 82.421875
18.377078 90.234375
18.462157 87.890625
18.547236 78.515625
18.632315 82.812500
18.717394 87.500000
18.802473 91.796875
18.887552 73.437500
18.972631 79.687500
19.057710 83.984375
19.142789 78.125000
19.227868 68.359375
19.312947 74.218750
19.398026 62.890625
19.483105 62.890625
19.568185 66.015625
19.653264 60.546875
19.738343 72.265625
19.823422 50.390625
19.908501 49.609375
19.993580 53.125000
20.078659 47.265625
20.163738 54.296875
20.248817 44.140625
20.333896 41.406250
20.418975 47.265625
20.504054 56.640625
20.589133 41.406250
20.674212 36.718750
20.759291 36.328125
20.844370 30.859375
20.929450 37.109375
21.014529 33.593750
21.099608 27.343750
21.184687 35.156250
21.269766 27.734375
21.354845 30.468750
21.439924 28.515625
21.525003 22.656250
21.610082 21.875000
21.695161 25.390625
21.780240 18.750000
21.865319 19.531250
21.950398 16.796875
22.035477 14.843750
22.120556 16.015625
22.205635 13.281250
22.290715 16.015625
22.375794 18.359375
22.460873 12.109375
22.545952 10.156250
22.631031 12.500000
22.716110 8.984375
22.801189 7.812500
22.886268 7.031250
22.971347 6.640625
23.056426 6.640625
23.141505 6.250000
23.226584 5.078125
23.311663 7.812500
23.396742 4.296875
23.481821 4.296875
23.566900 3.125000
23.651980 3.906250
23.737059 3.906250
23.822138 2.343750
23.907217 4.296875
23.992296 3.515625
24.077375 3.125000
24.162454 3.515625
24.247533 3.515625
24.332612 1.171875
24.417691 1.171875
24.502770 1.171875
24.587849 1.562500
24.672928 0.000000
24.758007 0.781250
24.843086 0.390625
24.928165 0.781250
25.013245 0.000000
25.098324 0.000000
25.183403 1.171875
25.268482 0.000000
25.353561 0.000000
25.438640 0.000000
0.000000 0.000000
0.085079 0.000000
0.170158 0.000000
0.255237 0.000000
0.340316 0.000000
0.425395 0.000000
0.510474 0.000000
0.595553 0.000000
0.680633 0.000000
0.765712 0.000000
0.850791 0.000000
0.935870 0.000000
1.020949 0.000000
1.106028 0.000000
1.191107 0.000000
1.276186 0.000000
1.361265 0.000000
1.446344 0.000000
1.531423 0.000000
1.616502 2.343750
1.701581 0.781250
1.786660 0.390625
1.871739 2.734375
1.956818 0.000000
2.041898 1.953125
2.126977 0.000000
2.212056 2.343750
2.297135 0.781250
2.382214 1.562500
2.467293 3.125000
2.552372 4.687500
2.637451 4.687500
2.722530 5.859375
2.807609 3.906250
2.892688 3.906250
2.977767 4.687500
3.062846 5.468750
3.147925 3.125000
3.233004 6.640625
3.318083 6.250000
3.403163 5.468750
3.488242 8.593750
3.573321 7.031250
3.658400 5.468750
3.743479 5.078125
3.828558 9.765625
3.913637 10.937500
3.998716 13.671875
4.083795 10.546875
4.168874 10.546875
4.253953 8.203125
4.339032 8.203125
4.424111 13.671875
4.509190 9.375000
4.594269 15.625000
4.679348 11.328125
4.764428 19.921875
4.849507 21.484375
4.934586 12.890625
5.019665 19.140625
5.104744 18.359375
5.189823 21.484375
5.274902 19.921875
5.359981 15.234375
5.445060 16.015625
5.530139 20.703125
5.615218 23.437500
5.700297 14.843750
5.785376 23.437500
5.870455 20.703125
5.955534 27.734375
