7157;1.100000;1.939201;1.962910;-1317.159427
7158;1.100000;2.061939;2.074490;-1311.827767
7159;1.100000;1.956492;1.978629;-1313.358135
7160;1.100000;2.057974;2.070885;-1311.452300
7161;1.100000;2.128160;2.134691;-1306.296761
7162;1.100000;2.175286;2.177533;-1303.984426
7163;1.100000;2.319326;2.308478;-1298.862094
7164;1.100000;2.196244;2.196586;-1305.408221
7165;1.100000;2.221259;2.219326;-1304.536833
7166;1.100000;2.053339;2.066672;-1313.520231
7167;1.100000;1.795252;1.832047;-1323.947955
7168;1.100000;2.106034;2.114577;-1308.183861
7169;1.100000;1.578850;1.635318;-1331.602392
7170;1.100000;1.575412;1.632192;-1333.951955
7171;1.100000;1.755741;1.796128;-1323.817891
7172;1.100000;2.112733;2.120666;-1306.833713
7173;1.100000;2.031846;2.047133;-1312.400068
7174;1.100000;2.010023;2.027294;-1312.103453
7175;1.100000;1.864047;1.894588;-1321.058416
7176;1.100000;2.031199;2.046544;-1312.130904
7177;1.100000;2.393783;2.376166;-1295.465815
7178;1.100000;1.932278;1.956616;-1315.830362
7179;1.100000;2.079051;2.090046;-1309.080188
7180;1.100000;2.381179;2.364708;-1297.587055
7181;1.100000;2.276634;2.269667;-1301.407558
7182;1.100000;2.383004;2.366368;-1294.885420
7183;1.100000;2.292792;2.284357;-1301.588771
7184;1.100000;2.046884;2.060804;-1311.999845
7185;1.100000;2.207678;2.206980;-1306.179239
7186;1.100000;2.321299;2.310272;-1301.750611
7187;1.100000;2.488479;2.462254;-1295.398923
7188;1.100000;2.599480;2.563163;-1291.016646
7189;1.100000;3.075911;2.996282;-1268.017156
7190;1.100000;2.826322;2.769384;-1281.157866
7191;1.100000;3.033672;2.957884;-1270.855723
7192;1.100000;2.881506;2.819551;-1278.942002
7193;1.100000;2.366788;2.351625;-1302.625784
7194;1.100000;2.426712;2.406102;-1301.010243
7195;1.100000;2.848749;2.789772;-1282.630093
7196;1.100000;2.826417;2.769470;-1284.119727
7197;1.100000;2.691856;2.647142;-1292.969076
7198;1.100000;2.669156;2.626505;-1291.487776
7199;1.100000;2.520625;2.491477;-1299.835920
7200;1.100000;2.358756;2.344324;-1303.316157
7201;1.100000;2.647573;2.606884;-1285.373046
7202;1.100000;2.724277;2.676615;-1283.795905
7203;1.100000;2.851670;2.792427;-1276.341451
7204;1.100000;3.039135;2.962850;-1266.759864
7205;1.100000;2.953670;2.885155;-1272.808161
7206;1.100000;2.973107;2.902824;-1274.111344
7207;1.100000;2.916187;2.851080;-1275.047427
7208;1.100000;2.911395;2.846723;-1271.874745
7209;1.100000;2.913693;2.848812;-1274.405614
7210;1.100000;2.756941;2.706310;-1283.652326
7211;1.100000;2.527958;2.498144;-1292.219540
7212;1.100000;2.903156;2.839233;-1276.753964
7213;1.100000;2.990942;2.919038;-1272.509698
7214;1.100000;2.796406;2.742187;-1281.567994
7215;1.100000;2.829484;2.772258;-1277.929879
7216;1.100000;2.927985;2.861805;-1270.912192
7217;1.100000;2.779732;2.727029;-1276.666553
7218;1.100000;2.679716;2.636105;-1280.195843
7219;1.100000;2.479155;2.453777;-1292.293034
7220;1.100000;2.311097;2.300997;-1303.732635
7221;1.100000;2.535434;2.504940;-1294.307231
7222;1.100000;2.582596;2.547814;-1291.613499
7223;1.100000;2.610096;2.572814;-1292.019536
7224;1.100000;2.491691;2.465173;-1296.676183
7225;1.100000;2.547060;2.515509;-1298.146877
7226;1.100000;2.681827;2.638024;-1292.427713
7227;1.100000;2.700054;2.654595;-1289.173488
7228;1.100000;2.839760;2.781600;-1281.121304
7229;1.100000;2.795387;2.741261;-1284.132086
7230;1.100000;2.269595;2.263268;-1308.147568
7231;1.100000;2.176755;2.178868;-1310.690396
7232;1.100000;2.442778;2.420707;-1295.865925
7233;1.100000;2.274205;2.267459;-1306.950564
7234;1.100000;1.804764;1.840695;-1326.918033
7235;1.100000;2.092098;2.101907;-1311.707256
7236;1.100000;1.977780;1.997982;-1321.328568
7237;1.100000;2.207976;2.207251;-1310.189589
7238;1.100000;2.340067;2.327334;-1304.195023
7239;1.100000;2.432579;2.411436;-1298.148048
7240;1.100000;2.554695;2.522450;-1290.712425
7241;1.100000;2.521025;2.491841;-1290.957621
7242;1.100000;2.586641;2.551492;-1288.217439
7243;1.100000;2.458180;2.434710;-1295.562809
7244;1.100000;2.368136;2.352851;-1295.480806
7245;1.100000;2.576344;2.542131;-1285.619681
7246;1.100000;2.679179;2.635617;-1281.670274
7247;1.100000;3.299651;3.199683;-1254.585540
7248;1.100000;2.827831;2.770755;-1276.849500
7249;1.100000;2.486998;2.460907;-1297.088555
7250;1.100000;2.449078;2.426434;-1298.953845
7251;1.100000;2.366765;2.351605;-1303.965341
7252;1.100000;2.314250;2.303863;-1305.626857
7253;1.100000;2.169180;2.171981;-1312.045180
7254;1.100000;2.310025;2.300022;-1307.916755
7255;1.100000;2.806008;2.750916;-1286.572288
7256;1.100000;2.849873;2.790794;-1288.487315
7257;1.100000;2.796765;2.742514;-1289.818658
7258;1.100000;2.812499;2.756817;-1285.831488
7259;1.100000;2.836301;2.778455;-1283.259117
7260;1.100000;2.678757;2.635233;-1291.156009
7261;1.100000;2.793901;2.739910;-1282.384751
7262;1.100000;2.557145;2.524677;-1294.009495
7263;1.100000;2.714901;2.668092;-1285.432967
7264;1.100000;2.701045;2.655495;-1286.036650
7265;1.100000;2.567351;2.533956;-1293.319461
7266;1.100000;2.392384;2.374895;-1300.463675
7267;1.100000;2.353056;2.339142;-1303.853626
7268;1.100000;2.117491;2.124992;-1316.870943
7269;1.100000;2.279452;2.272229;-1307.879348
7270;1.100000;2.483388;2.457625;-1295.775310
7271;1.100000;2.416017;2.396379;-1298.033444
7272;1.100000;2.515040;2.486400;-1293.052884
7273;1.100000;2.344436;2.331305;-1301.954903
7274;1.100000;2.248394;2.243994;-1306.447227
7275;1.100000;2.209841;2.208946;-1308.149489
7276;1.100000;1.842507;1.875006;-1323.751255
7277;1.100000;1.885091;1.913719;-1322.643950
7278;1.100000;2.022236;2.038396;-1314.387546
7279;1.100000;1.969964;1.990877;-1320.141614
7280;1.100000;2.113065;2.120969;-1313.238943
7281;1.100000;2.064115;2.076468;-1317.007491
7282;1.100000;2.157877;2.161707;-1311.800542
7283;1.100000;1.960774;1.982522;-1317.871929
7284;1.100000;2.293714;2.285194;-1302.946027
7285;1.100000;2.438437;2.416761;-1296.504422
7286;1.100000;2.477258;2.452053;-1294.153809
7287;1.100000;2.075360;2.086691;-1310.286577
7288;1.100000;2.220064;2.218240;-1306.256194
7289;1.100000;2.299160;2.290146;-1302.221684
7290;1.100000;2.321449;2.310408;-1296.074218
7291;1.100000;2.167123;2.170112;-1303.610546
7292;1.100000;2.373196;2.357451;-1293.874494
7293;1.100000;2.144206;2.149279;-1301.219401
7294;1.100000;2.358103;2.343730;-1291.918439
7295;1.100000;1.910788;1.937080;-1315.137384
7296;1.100000;1.853852;1.885320;-1316.281460
7297;1.100000;1.782844;1.820767;-1319.111774
7298;1.100000;1.629521;1.681383;-1327.036701
7299;1.100000;2.006423;2.024021;-1308.838030
7300;1.100000;2.085118;2.095562;-1305.900292
7301;1.100000;2.005196;2.022905;-1309.342194
7302;1.100000;2.380514;2.364104;-1295.353928
7303;1.100000;2.630101;2.591001;-1281.982372
7304;1.100000;2.462844;2.438949;-1290.867616
7305;1.100000;2.146319;2.151199;-1308.028509
7306;1.100000;2.021900;2.038091;-1311.105173
7307;1.100000;2.067876;2.079887;-1308.217850
7308;1.100000;1.983686;2.003351;-1310.862794
7309;1.100000;2.062080;2.074618;-1305.192720
7310;1.100000;1.910746;1.937042;-1313.868040
7311;1.100000;2.056904;2.069913;-1307.198142
7312;1.100000;1.900148;1.927407;-1317.453023
7313;1.100000;2.069069;2.080972;-1311.495834
7314;1.100000;2.135438;2.141307;-1309.290623
7315;1.100000;2.491707;2.465189;-1289.975181
7316;1.100000;2.349979;2.336345;-1298.110380
7317;1.100000;1.848596;1.880542;-1320.964820
7318;1.100000;1.690294;1.736631;-1328.029513
7319;1.100000;1.489848;1.554407;-1337.383104
7320;1.100000;1.375324;1.450294;-1341.014391
7321;1.100000;1.368542;1.444129;-1340.843054
7322;1.100000;1.443004;1.511822;-1334.425040
7323;1.100000;1.608434;1.662212;-1327.390334
7324;1.100000;1.565002;1.622729;-1329.383071
7325;1.100000;1.729683;1.772439;-1323.274497
7326;1.100000;1.920070;1.945518;-1316.406229
7327;1.100000;1.797949;1.834499;-1319.979477
7328;1.100000;2.128833;2.135303;-1304.847414
7329;1.100000;2.105196;2.113815;-1306.586443
7330;1.100000;2.295687;2.286988;-1296.590368
7331;1.100000;2.165096;2.168269;-1304.426270
7332;1.100000;1.716840;1.760764;-1326.041573
7333;1.100000;2.209961;2.209056;-1303.567006
7334;1.100000;1.910893;1.937176;-1316.854936
7335;1.100000;1.945647;1.968770;-1310.030824
7336;1.100000;2.135610;2.141464;-1302.568092
7337;1.100000;2.159851;2.163501;-1301.606129
7338;1.100000;2.236674;2.233340;-1299.478950
7339;1.100000;2.111378;2.119435;-1303.785466
7340;1.100000;1.960154;1.981958;-1311.087111
7341;1.100000;2.202414;2.202194;-1299.006674
7342;1.100000;2.385677;2.368797;-1291.864853
7343;1.100000;2.428640;2.407855;-1291.031012
7344;1.100000;2.730101;2.681910;-1277.255917
7345;1.100000;2.521156;2.491960;-1288.211109
7346;1.100000;2.503026;2.475478;-1288.122268
7347;1.100000;2.241656;2.237869;-1298.411637
7348;1.100000;2.222500;2.220455;-1300.434563
7349;1.100000;2.359257;2.344779;-1297.001919
7350;1.100000;2.519342;2.490311;-1288.534923
7351;1.100000;2.572310;2.538463;-1287.795590
7352;1.100000;2.298403;2.289457;-1300.517895
7353;1.100000;2.177130;2.179209;-1304.664901
7354;1.100000;2.240319;2.236653;-1301.891686
7355;1.100000;2.228136;2.225578;-1303.017512
7356;1.100000;2.370501;2.355001;-1294.877738
7357;1.100000;2.266139;2.260126;-1295.481551
7358;1.100000;1.982902;2.002638;-1311.931629
7359;1.100000;2.167157;2.170143;-1304.844234
7360;1.100000;2.354376;2.340342;-1293.903483
7361;1.100000;2.256438;2.251307;-1300.890988
7362;1.100000;2.062972;2.075429;-1310.590024
7363;1.100000;2.006705;2.024277;-1314.644935
7364;1.100000;2.022532;2.038665;-1317.888040
7365;1.100000;2.127088;2.133716;-1312.357822
7366;1.100000;2.078251;2.089319;-1313.877587
7367;1.100000;2.085206;2.095641;-1313.394582
7368;1.100000;2.134585;2.140532;-1309.951109
7369;1.100000;1.974663;1.995148;-1317.937264
7370;1.100000;1.649676;1.699705;-1332.943928
7371;1.100000;1.619860;1.672600;-1333.954492
7372;1.100000;1.830121;1.863747;-1324.211514
7373;1.100000;1.938158;1.961962;-1318.062324
7374;1.100000;2.169775;2.172523;-1309.989782
7375;1.100000;2.242779;2.238890;-1304.244960
7376;1.100000;2.114813;2.122557;-1309.998008
7377;1.100000;1.824390;1.858536;-1323.424078
7378;1.100000;2.223667;2.221516;-1304.624134
7379;1.100000;2.256802;2.251638;-1304.753285
7380;1.100000;2.053962;2.067238;-1318.027189
7381;1.100000;2.086519;2.096835;-1315.694538
7382;1.100000;2.056189;2.069263;-1315.591587
7383;1.100000;2.126308;2.133007;-1312.408027
7384;1.100000;2.328265;2.316605;-1300.816536
7385;1.100000;2.375090;2.359172;-1299.054458
7386;1.100000;2.473740;2.448855;-1292.895429
7387;1.100000;2.520845;2.491678;-1285.783635
7388;1.100000;2.235477;2.232251;-1300.977441
7389;1.100000;2.026452;2.042229;-1309.537841
7390;1.100000;1.816579;1.851435;-1321.878381
7391;1.100000;1.760789;1.800717;-1327.369706
7392;1.100000;2.287694;2.279722;-1303.968023
7393;1.100000;2.358560;2.344145;-1301.010282
7394;1.100000;2.061850;2.074409;-1318.147923
7395;1.100000;2.169736;2.172488;-1310.501520
7396;1.100000;2.010171;2.027428;-1319.232197
7397;1.100000;1.738999;1.780908;-1330.190971
7398;1.100000;2.002874;2.020794;-1316.688171
7399;1.100000;1.728549;1.771408;-1329.108484
7400;1.100000;1.760149;1.800135;-1327.608261
7401;1.100000;1.980463;2.000421;-1318.375892
7402;1.100000;1.921548;1.946861;-1319.257928
7403;1.100000;1.768359;1.807600;-1330.132212
7404;1.100000;2.091320;2.101200;-1316.844160
7405;1.100000;2.110151;2.118319;-1314.138061
7406;1.100000;1.988873;2.008066;-1321.196912
7407;1.100000;1.734615;1.776922;-1332.760988
7408;1.100000;2.073853;2.085321;-1315.596441
7409;1.100000;1.850998;1.882725;-1326.409157
7410;1.100000;1.959225;1.981113;-1322.326905
7411;1.100000;2.162864;2.166240;-1313.309087
7412;1.100000;2.169848;2.172589;-1312.149526
7413;1.100000;2.240567;2.236879;-1308.430617
7414;1.100000;2.294321;2.285746;-1309.083779
7415;1.100000;2.166063;2.169148;-1314.557439
7416;1.100000;2.037388;2.052171;-1319.745999
7417;1.100000;2.199692;2.199720;-1313.138049
7418;1.100000;2.020338;2.036671;-1321.324196
7419;1.100000;1.854805;1.886186;-1327.369557
7420;1.100000;2.064856;2.077142;-1317.633329
7421;1.100000;2.094677;2.104252;-1315.910022
7422;1.100000;2.423400;2.403091;-1300.473721
7423;1.100000;2.405498;2.386816;-1303.441799
7424;1.100000;1.998025;2.016386;-1323.969505
7425;1.100000;1.856226;1.887478;-1330.137193
7426;1.100000;2.205562;2.205056;-1312.202806
7427;1.100000;2.146270;2.151155;-1312.221014
7428;1.100000;2.044640;2.058763;-1314.272860
7429;1.100000;2.081310;2.092100;-1315.045254
7430;1.100000;2.292945;2.284496;-1305.826074
7431;1.100000;2.342092;2.329175;-1303.317943
7432;1.100000;2.350807;2.337097;-1301.104342
7433;1.100000;2.032082;2.047347;-1316.204298
7434;1.100000;2.254286;2.249351;-1306.894017
7435;1.100000;2.102243;2.111130;-1315.131641
7436;1.100000;2.410906;2.391733;-1302.886957
7437;1.100000;2.429755;2.408868;-1300.154576
7438;1.100000;2.414511;2.395010;-1301.992314
7439;1.100000;2.664309;2.622099;-1287.716917
7440;1.100000;2.925435;2.859487;-1276.418475
7441;1.100000;2.661083;2.619167;-1290.086691
7442;1.100000;2.388556;2.371415;-1300.885049
7443;1.100000;2.053569;2.066881;-1317.955458
7444;1.100000;2.153097;2.157361;-1314.579090
7445;1.100000;2.363446;2.348587;-1305.982686
7446;1.100000;2.260680;2.255164;-1312.261756
7447;1.100000;2.371841;2.356219;-1307.566781
7448;1.100000;2.495381;2.468528;-1299.298744
7449;1.100000;2.611134;2.573759;-1294.118351
7450;1.100000;2.511526;2.483206;-1296.392707
7451;1.100000;2.480064;2.454604;-1297.375682
7452;1.100000;2.498629;2.471481;-1295.451017
7453;1.100000;2.493115;2.466468;-1296.800131
7454;1.100000;2.342329;2.329390;-1301.660083
7455;1.100000;2.531151;2.501046;-1297.765119
7456;1.100000;2.163634;2.166940;-1316.484249
7457;1.100000;1.872950;1.902682;-1328.918641
7458;1.100000;1.697217;1.742925;-1332.625263
7459;1.100000;1.774309;1.813009;-1326.864889
7460;1.100000;1.764481;1.804074;-1329.528001
7461;1.100000;1.927137;1.951943;-1317.260454
7462;1.100000;2.198872;2.198975;-1303.519016
7463;1.100000;2.143944;2.149040;-1305.892553
7464;1.100000;1.876104;1.905549;-1317.829230
7465;1.100000;1.798509;1.835008;-1321.614353
7466;1.100000;1.968738;1.989762;-1312.914914
7467;1.100000;1.708853;1.753502;-1325.490085
7468;1.100000;1.820132;1.854665;-1318.211599
7469;1.100000;2.039585;2.054168;-1308.820050
7470;1.100000;1.978724;1.998840;-1313.148711
7471;1.100000;2.150485;2.154986;-1303.059381
7472;1.100000;2.007968;2.025425;-1309.412524
7473;1.100000;1.742200;1.783818;-1322.990951
7474;1.100000;1.801671;1.837883;-1320.175657
7475;1.100000;1.964523;1.985930;-1310.236338
7476;1.100000;2.147722;2.152474;-1305.350725
7477;1.100000;2.070876;2.082614;-1310.495513
7478;1.100000;1.958038;1.980034;-1315.098682
7479;1.100000;2.016819;2.033472;-1317.071801
7480;1.100000;2.140758;2.146144;-1313.423966
7481;1.100000;1.759638;1.799671;-1328.658558
7482;1.100000;1.867384;1.897622;-1325.619043
7483;1.100000;1.676110;1.723736;-1335.571079
7484;1.100000;1.978106;1.998278;-1321.593707
7485;1.100000;1.931938;1.956308;-1323.533680
7486;1.100000;2.100036;2.109124;-1317.463124
7487;1.100000;2.245033;2.240939;-1309.539300
7488;1.100000;2.174685;2.176986;-1311.895326
7489;1.100000;1.928995;1.953632;-1323.575481
7490;1.100000;1.676205;1.723822;-1335.322101
7491;1.100000;1.939027;1.962752;-1324.057539
7492;1.100000;1.965607;1.986916;-1322.091144
7493;1.100000;2.007168;2.024698;-1320.277905
7494;1.100000;2.035674;2.050613;-1317.229354
7495;1.100000;2.035571;2.050519;-1316.084745
7496;1.100000;1.927414;1.952194;-1321.468724
7497;1.100000;2.262345;2.256678;-1304.152225
7498;1.100000;2.267740;2.261582;-1305.431333
7499;1.100000;2.127486;2.134078;-1313.746283
7500;1.100000;2.055132;2.068302;-1317.862745
7501;1.100000;1.970520;1.991382;-1324.508241
7502;1.100000;2.194358;2.194871;-1311.671359
7503;1.100000;1.975178;1.995616;-1323.111144
7504;1.100000;1.767738;1.807035;-1331.451196
7505;1.100000;1.923188;1.948353;-1323.951212
7506;1.100000;2.356606;2.342369;-1302.597386
7507;1.100000;2.419191;2.399265;-1296.591274
7508;1.100000;2.017335;2.033941;-1314.567712
7509;1.100000;1.808116;1.843742;-1324.499423
7510;1.100000;2.264013;2.258194;-1302.243161
7511;1.100000;2.174654;2.176958;-1308.400828
7512;1.100000;2.138755;2.144323;-1309.104486
7513;1.100000;1.855665;1.886968;-1324.153170
7514;1.100000;1.659498;1.708635;-1331.037110
7515;1.100000;2.001985;2.019987;-1314.455462
7516;1.100000;1.927390;1.952173;-1317.946121
7517;1.100000;1.583886;1.639897;-1335.299509
7518;1.100000;1.716465;1.760422;-1329.948385
7519;1.100000;1.881316;1.910287;-1321.765757
7520;1.100000;1.670904;1.719004;-1330.571037
7521;1.100000;1.502748;1.566134;-1340.342448
7522;1.100000;1.431287;1.501170;-1341.299875
7523;1.100000;1.513840;1.576218;-1340.499065
7524;1.100000;1.648755;1.698868;-1335.078380
7525;1.100000;1.550796;1.609814;-1337.831520
7526;1.100000;1.786813;1.824376;-1326.052847
7527;1.100000;1.744314;1.785740;-1326.200687
7528;1.100000;1.897549;1.925045;-1319.570538
7529;1.100000;1.907315;1.933923;-1319.516848
7530;1.100000;1.819007;1.853643;-1323.470069
7531;1.100000;1.640357;1.691234;-1330.166879
7532;1.100000;1.554421;1.613110;-1335.204770
7533;1.100000;1.791285;1.828440;-1323.898555
7534;1.100000;1.883791;1.912538;-1321.552367
7535;1.100000;1.626318;1.678471;-1333.971024
7536;1.100000;1.746311;1.787556;-1325.854817
7537;1.100000;1.832989;1.866354;-1322.158639
7538;1.100000;1.708792;1.753447;-1327.975789
7539;1.100000;1.732095;1.774632;-1326.180840
7540;1.100000;1.585944;1.641767;-1332.609038
7541;1.100000;1.603035;1.657305;-1331.797910
7542;1.100000;1.619957;1.672688;-1332.999407
7543;1.100000;1.856753;1.887957;-1321.792782
7544;1.100000;2.259641;2.254219;-1301.604408
7545;1.100000;2.182822;2.184383;-1304.205608
7546;1.100000;2.213190;2.211991;-1304.648490
7547;1.100000;2.450909;2.428100;-1295.265192
7548;1.100000;2.354080;2.340073;-1299.113457
7549;1.100000;2.203108;2.202825;-1305.143190
7550;1.100000;2.395117;2.377380;-1293.954849
7551;1.100000;2.349056;2.335506;-1295.615702
7552;1.100000;2.546071;2.514610;-1285.785079
7553;1.100000;2.381870;2.365336;-1291.346378
7554;1.100000;2.165168;2.168334;-1302.345681
7555;1.100000;2.034052;2.049138;-1311.292458
7556;1.100000;2.347187;2.333806;-1295.249708
7557;1.100000;2.282825;2.275296;-1299.262484
7558;1.100000;1.830402;1.864002;-1320.338391
7559;1.100000;1.607472;1.661338;-1332.485600
7560;1.100000;1.486721;1.551565;-1339.633861
7561;1.100000;1.314885;1.395350;-1346.435649
7562;1.100000;1.260239;1.345672;-1351.377098
7563;1.100000;1.415845;1.487132;-1343.178300
7564;1.100000;1.662079;1.710981;-1334.498825
7565;1.100000;1.917837;1.943488;-1322.204982
7566;1.100000;2.077175;2.088341;-1314.236099
7567;1.100000;2.088674;2.098794;-1312.833325
7568;1.100000;2.286895;2.278996;-1301.759462
7569;1.100000;1.855459;1.886781;-1319.351890
7570;1.100000;1.987776;2.007069;-1312.669644
7571;1.100000;1.945034;1.968213;-1314.623302
7572;1.100000;1.612058;1.665507;-1330.736013
7573;1.100000;1.489923;1.554476;-1332.705274
7574;1.100000;2.006816;2.024378;-1312.789935
7575;1.100000;1.935523;1.959567;-1315.141471
7576;1.100000;2.252933;2.248121;-1300.075436
7577;1.100000;2.243263;2.239330;-1302.631668
7578;1.100000;2.171025;2.173659;-1303.177455
7579;1.100000;2.170249;2.172953;-1303.306111
7580;1.100000;2.550289;2.518445;-1286.814362
7581;1.100000;2.625760;2.587055;-1288.567073
7582;1.100000;2.766971;2.715429;-1280.266972
7583;1.100000;2.682304;2.638458;-1283.101429
7584;1.100000;2.755348;2.704861;-1278.165248
7585;1.100000;2.342599;2.329635;-1296.848184
7586;1.100000;2.054590;2.067809;-1307.372343
7587;1.100000;2.213993;2.212721;-1298.646655
7588;1.100000;2.147393;2.152176;-1304.142445
7589;1.100000;2.274539;2.267763;-1295.399203
7590;1.100000;2.119262;2.126602;-1304.823108
7591;1.100000;2.113926;2.121750;-1306.141416
7592;1.100000;1.984339;2.003944;-1314.110461
7593;1.100000;1.870061;1.900056;-1315.950996
7594;1.100000;2.129728;2.136116;-1304.125454
7595;1.100000;1.981845;2.001677;-1309.301934
7596;1.100000;2.033955;2.049050;-1309.069811
7597;1.100000;2.053520;2.066837;-1309.133806
7598;1.100000;2.258701;2.253365;-1299.478505
7599;1.100000;2.257261;2.252055;-1297.465705
7600;1.100000;2.374415;2.358559;-1295.761897
7601;1.100000;2.403396;2.384905;-1293.901790
7602;1.100000;2.315259;2.304781;-1296.513572
7603;1.100000;2.507945;2.479950;-1284.839806
7604;1.100000;2.698704;2.653368;-1276.481884
7605;1.100000;2.503229;2.475662;-1288.360332
7606;1.100000;2.534652;2.504229;-1283.996480
7607;1.100000;2.521328;2.492116;-1281.703817
7608;1.100000;2.318099;2.307362;-1290.023186
7609;1.100000;2.046307;2.060279;-1303.206841
7610;1.100000;1.904592;1.931447;-1306.059003
7611;1.100000;2.061657;2.074234;-1299.233221
7612;1.100000;2.033341;2.048492;-1298.813725
7613;1.100000;2.156449;2.160408;-1293.513257
7614;1.100000;2.207488;2.206807;-1290.449148
7615;1.100000;1.998779;2.017072;-1300.197643
7616;1.100000;1.882783;1.911621;-1308.930164
7617;1.100000;2.037299;2.052090;-1301.842410
7618;1.100000;1.875404;1.904913;-1310.295065
7619;1.100000;1.549098;1.608271;-1326.608181
7620;1.100000;1.736131;1.778301;-1317.744839
7621;1.100000;1.543216;1.602924;-1326.648518
7622;1.100000;1.654577;1.704161;-1322.010210
7623;1.100000;1.420057;1.490961;-1334.114375
7624;1.100000;1.654266;1.703879;-1324.895492
7625;1.100000;1.667108;1.715553;-1325.692937
7626;1.100000;1.447345;1.515768;-1332.589180
7627;1.100000;1.619920;1.672654;-1325.361042
7628;1.100000;1.703544;1.748676;-1324.714078
7629;1.100000;1.929011;1.953647;-1317.373714
7630;1.100000;2.005031;2.022756;-1315.047922
7631;1.100000;2.197394;2.197631;-1302.603247
7632;1.100000;1.940308;1.963916;-1314.511117
7633;1.100000;1.970013;1.990920;-1311.219754
7634;1.100000;2.127835;2.134396;-1303.903059
7635;1.100000;1.904813;1.931648;-1314.887072
7636;1.100000;1.787977;1.825433;-1319.752199
7637;1.100000;1.766239;1.805672;-1320.521170
7638;1.100000;1.354313;1.431194;-1339.004331
7639;1.100000;1.532151;1.592865;-1334.431178
7640;1.100000;1.842490;1.874991;-1322.141473
7641;1.100000;2.025553;2.041412;-1313.168047
7642;1.100000;2.444665;2.422423;-1290.583714
7643;1.100000;2.251822;2.247111;-1299.227940
7644;1.100000;2.433670;2.412427;-1288.156140
7645;1.100000;2.498566;2.471424;-1286.792390
7646;1.100000;2.600087;2.563715;-1281.592480
7647;1.100000;2.436216;2.414742;-1288.414577
7648;1.100000;2.636362;2.596693;-1279.150570
7649;1.100000;2.628053;2.589139;-1280.178107
7650;1.100000;2.682163;2.638330;-1277.285724
7651;1.100000;2.462761;2.438873;-1284.952471
7652;1.100000;2.116677;2.124252;-1300.293305
7653;1.100000;2.133334;2.139395;-1299.284388
7654;1.100000;1.918562;1.944147;-1310.989834
7655;1.100000;1.823582;1.857802;-1316.208273
7656;1.100000;2.037216;2.052015;-1305.681714
7657;1.100000;1.982163;2.001966;-1306.994245
7658;1.100000;1.868149;1.898318;-1314.298115
7659;1.100000;2.284707;2.277007;-1292.407951
7660;1.100000;2.337852;2.325320;-1290.476539
7661;1.100000;2.449533;2.426848;-1285.652408
7662;1.100000;2.573826;2.539842;-1283.534301
7663;1.100000;2.387574;2.370522;-1291.241480
7664;1.100000;2.336960;2.324509;-1293.307634
7665;1.100000;2.551145;2.519223;-1283.395207
7666;1.100000;2.512614;2.484195;-1284.879762
7667;1.100000;2.182769;2.184335;-1302.600061
7668;1.100000;2.232839;2.229854;-1299.551780
7669;1.100000;2.549529;2.517753;-1285.837488
7670;1.100000;2.597344;2.561222;-1283.574016
7671;1.100000;2.542057;2.510961;-1286.806933
7672;1.100000;2.428081;2.407346;-1294.591282
7673;1.100000;2.692038;2.647307;-1280.981445
7674;1.100000;2.600109;2.563735;-1280.077815
7675;1.100000;2.435507;2.414098;-1288.817140
7676;1.100000;2.417313;2.397557;-1289.256687
7677;1.100000;2.491328;2.464843;-1281.874473
7678;1.100000;2.242596;2.238724;-1295.922457
7679;1.100000;2.070996;2.082724;-1305.970091
7680;1.100000;2.071447;2.083134;-1305.271421
7681;1.100000;2.077051;2.088228;-1304.997572
7682;1.100000;2.163192;2.166538;-1300.764033
7683;1.100000;2.023053;2.039139;-1306.845487
7684;1.100000;2.055084;2.068258;-1305.493692
7685;1.100000;1.776747;1.815225;-1316.262302
7686;1.100000;1.752167;1.792879;-1317.543662
7687;1.100000;1.773798;1.812544;-1316.026611
7688;1.100000;1.728942;1.771765;-1318.116492
7689;1.100000;1.673421;1.721292;-1320.409465
7690;1.100000;1.669353;1.717594;-1322.541110
7691;1.100000;1.680941;1.728128;-1320.680089
7692;1.100000;1.832038;1.865489;-1314.108729
7693;1.100000;1.731336;1.773942;-1321.366432
7694;1.100000;1.773967;1.812697;-1316.632162
7695;1.100000;2.045084;2.059167;-1304.479744
7696;1.100000;1.885310;1.913918;-1313.635940
7697;1.100000;1.966363;1.987603;-1311.368580
7698;1.100000;2.172941;2.175401;-1301.626105
7699;1.100000;1.949183;1.971985;-1312.226674
7700;1.100000;1.577607;1.634188;-1329.297011
7701;1.100000;1.391134;1.464668;-1337.163335
7702;1.100000;1.207150;1.297409;-1344.628333
7703;1.100000;1.342860;1.420782;-1336.473622
7704;1.100000;1.336007;1.414552;-1334.484236
7705;1.100000;1.521826;1.583478;-1328.502572
7706;1.100000;1.529984;1.590895;-1327.271537
7707;1.100000;1.666938;1.715398;-1324.726962
7708;1.100000;1.488490;1.553173;-1332.492764
7709;1.100000;1.463361;1.530329;-1332.606483
7710;1.100000;2.034447;2.049497;-1303.319771
7711;1.100000;1.992419;2.011290;-1308.704810
7712;1.100000;2.018257;2.034779;-1309.486823
7713;1.100000;1.825823;1.859839;-1316.739440
7714;1.100000;1.762294;1.802086;-1318.718769
7715;1.100000;1.465389;1.532172;-1335.000689
7716;1.100000;1.631170;1.682882;-1327.246334
